match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,2.4,2.4,Vanuatu,Nepal,V Langiatu,R Andrew,M Upadhayay,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,2.5,2.5,Vanuatu,Nepal,V Langiatu,R Andrew,M Upadhayay,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,2.6,2.6,Vanuatu,Nepal,V Langiatu,R Andrew,M Upadhayay,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,3.1,3.1,Vanuatu,Nepal,V Langiatu,R Andrew,K Kunwar,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,3.2,3.2,Vanuatu,Nepal,V Langiatu,R Andrew,K Kunwar,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,3.3,3.3,Vanuatu,Nepal,V Langiatu,R Andrew,K Kunwar,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,3.4,3.4,Vanuatu,Nepal,V Langiatu,R Andrew,K Kunwar,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,3.5,3.5,Vanuatu,Nepal,R Andrew,V Langiatu,K Kunwar,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,3.6,3.6,Vanuatu,Nepal,R Andrew,V Langiatu,K Kunwar,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,4.1,4.1,Vanuatu,Nepal,V Langiatu,R Andrew,Puja Mahato,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,4.2,4.2,Vanuatu,Nepal,V Langiatu,R Andrew,Puja Mahato,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,4.3,4.3,Vanuatu,Nepal,V Langiatu,R Andrew,Puja Mahato,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,4.4,4.4,Vanuatu,Nepal,V Langiatu,R Andrew,Puja Mahato,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,4.5,4.5,Vanuatu,Nepal,V Langiatu,R Andrew,Puja Mahato,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,4.6,4.6,Vanuatu,Nepal,V Langiatu,R Andrew,Puja Mahato,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,5.1,5.1,Vanuatu,Nepal,V Langiatu,R Andrew,Riya Sharma,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,5.2,5.2,Vanuatu,Nepal,R Andrew,V Langiatu,Riya Sharma,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,5.3,5.3,Vanuatu,Nepal,R Andrew,V Langiatu,Riya Sharma,0,3,3,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,5.4,5.3,Vanuatu,Nepal,R Andrew,V Langiatu,Riya Sharma,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,5.5,5.4,Vanuatu,Nepal,R Andrew,V Langiatu,Riya Sharma,2,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,5.6,5.5,Vanuatu,Nepal,R Andrew,V Langiatu,Riya Sharma,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,5.7,5.6,Vanuatu,Nepal,R Andrew,V Langiatu,Riya Sharma,0,0,,,,,,,stumped,R Andrew,,,R Poddar,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,6.1,6.1,Vanuatu,Nepal,V Langiatu,N Navaika,Puja Mahato,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,6.2,6.2,Vanuatu,Nepal,N Navaika,V Langiatu,Puja Mahato,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,6.3,6.3,Vanuatu,Nepal,V Langiatu,N Navaika,Puja Mahato,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,6.4,6.4,Vanuatu,Nepal,N Navaika,V Langiatu,Puja Mahato,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,6.5,6.5,Vanuatu,Nepal,N Navaika,V Langiatu,Puja Mahato,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,6.6,6.6,Vanuatu,Nepal,N Navaika,V Langiatu,Puja Mahato,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,7.1,7.1,Vanuatu,Nepal,V Langiatu,N Navaika,Riya Sharma,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,7.2,7.2,Vanuatu,Nepal,V Langiatu,N Navaika,Riya Sharma,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,7.3,7.3,Vanuatu,Nepal,V Langiatu,N Navaika,Riya Sharma,2,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,7.4,7.4,Vanuatu,Nepal,V Langiatu,N Navaika,Riya Sharma,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,7.5,7.5,Vanuatu,Nepal,V Langiatu,N Navaika,Riya Sharma,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,7.6,7.6,Vanuatu,Nepal,V Langiatu,N Navaika,Riya Sharma,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,8.1,8.1,Vanuatu,Nepal,N Navaika,V Langiatu,Puja Mahato,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,8.2,8.2,Vanuatu,Nepal,N Navaika,V Langiatu,Puja Mahato,4,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,8.3,8.3,Vanuatu,Nepal,N Navaika,V Langiatu,Puja Mahato,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,8.4,8.4,Vanuatu,Nepal,N Navaika,V Langiatu,Puja Mahato,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,8.5,8.5,Vanuatu,Nepal,V Langiatu,N Navaika,Puja Mahato,6,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,8.6,8.6,Vanuatu,Nepal,V Langiatu,N Navaika,Puja Mahato,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,9.1,9.1,Vanuatu,Nepal,V Langiatu,N Navaika,R Chaudhary,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,9.2,9.2,Vanuatu,Nepal,V Langiatu,N Navaika,R Chaudhary,4,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,9.3,9.3,Vanuatu,Nepal,V Langiatu,N Navaika,R Chaudhary,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,9.4,9.4,Vanuatu,Nepal,N Navaika,V Langiatu,R Chaudhary,4,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,9.5,9.5,Vanuatu,Nepal,N Navaika,V Langiatu,R Chaudhary,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,9.6,9.6,Vanuatu,Nepal,N Navaika,V Langiatu,R Chaudhary,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,10.1,10.1,Vanuatu,Nepal,N Navaika,V Langiatu,M Upadhayay,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,10.2,10.2,Vanuatu,Nepal,N Navaika,V Langiatu,M Upadhayay,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,10.3,10.3,Vanuatu,Nepal,V Langiatu,N Navaika,M Upadhayay,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,10.4,10.4,Vanuatu,Nepal,N Navaika,V Langiatu,M Upadhayay,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,10.5,10.5,Vanuatu,Nepal,N Navaika,V Langiatu,M Upadhayay,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,10.6,10.6,Vanuatu,Nepal,N Navaika,V Langiatu,M Upadhayay,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,11.1,11.1,Vanuatu,Nepal,V Langiatu,N Navaika,K Kunwar,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,11.2,11.2,Vanuatu,Nepal,N Navaika,V Langiatu,K Kunwar,2,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,11.3,11.3,Vanuatu,Nepal,N Navaika,V Langiatu,K Kunwar,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,11.4,11.4,Vanuatu,Nepal,N Navaika,V Langiatu,K Kunwar,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,11.5,11.5,Vanuatu,Nepal,N Navaika,V Langiatu,K Kunwar,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,11.6,11.6,Vanuatu,Nepal,N Navaika,V Langiatu,K Kunwar,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,12.1,12.1,Vanuatu,Nepal,V Langiatu,N Navaika,RC Belbashi,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,12.2,12.2,Vanuatu,Nepal,V Langiatu,N Navaika,RC Belbashi,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,12.3,12.3,Vanuatu,Nepal,V Langiatu,N Navaika,RC Belbashi,6,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,12.4,12.4,Vanuatu,Nepal,V Langiatu,N Navaika,RC Belbashi,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,12.5,12.5,Vanuatu,Nepal,N Navaika,V Langiatu,RC Belbashi,2,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,12.6,12.6,Vanuatu,Nepal,N Navaika,V Langiatu,RC Belbashi,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,13.1,13.1,Vanuatu,Nepal,V Langiatu,N Navaika,R Chaudhary,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,13.2,13.2,Vanuatu,Nepal,N Navaika,V Langiatu,R Chaudhary,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,13.3,13.3,Vanuatu,Nepal,V Langiatu,N Navaika,R Chaudhary,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,13.4,13.4,Vanuatu,Nepal,V Langiatu,N Navaika,R Chaudhary,2,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,13.5,13.5,Vanuatu,Nepal,V Langiatu,N Navaika,R Chaudhary,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,13.6,13.6,Vanuatu,Nepal,N Navaika,V Langiatu,R Chaudhary,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,14.1,14.1,Vanuatu,Nepal,N Navaika,V Langiatu,M Upadhayay,0,0,,,,,,,stumped,N Navaika,,,R Poddar,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,14.2,14.2,Vanuatu,Nepal,S Solman,V Langiatu,M Upadhayay,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,14.3,14.3,Vanuatu,Nepal,S Solman,V Langiatu,M Upadhayay,2,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,14.4,14.4,Vanuatu,Nepal,S Solman,V Langiatu,M Upadhayay,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,14.5,14.5,Vanuatu,Nepal,S Solman,V Langiatu,M Upadhayay,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,14.6,14.6,Vanuatu,Nepal,S Solman,V Langiatu,M Upadhayay,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,15.1,15.1,Vanuatu,Nepal,S Solman,V Langiatu,R Chaudhary,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,15.2,15.2,Vanuatu,Nepal,V Langiatu,S Solman,R Chaudhary,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,15.3,15.3,Vanuatu,Nepal,S Solman,V Langiatu,R Chaudhary,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,15.4,15.4,Vanuatu,Nepal,S Solman,V Langiatu,R Chaudhary,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,15.5,15.5,Vanuatu,Nepal,S Solman,V Langiatu,R Chaudhary,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,15.6,15.6,Vanuatu,Nepal,S Solman,V Langiatu,R Chaudhary,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,16.1,16.1,Vanuatu,Nepal,S Solman,V Langiatu,Riya Sharma,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,16.2,16.2,Vanuatu,Nepal,S Solman,V Langiatu,Riya Sharma,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,16.3,16.3,Vanuatu,Nepal,S Solman,V Langiatu,Riya Sharma,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,16.4,16.4,Vanuatu,Nepal,S Solman,V Langiatu,Riya Sharma,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,16.5,16.5,Vanuatu,Nepal,S Solman,V Langiatu,Riya Sharma,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,16.6,16.6,Vanuatu,Nepal,V Langiatu,S Solman,Riya Sharma,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,17.1,17.1,Vanuatu,Nepal,V Langiatu,S Solman,R Chaudhary,0,0,,,,,,,caught,V Langiatu,,,B Rawal,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,17.2,17.2,Vanuatu,Nepal,S Stephen,S Solman,R Chaudhary,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,17.3,17.3,Vanuatu,Nepal,S Stephen,S Solman,R Chaudhary,0,1,1,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,17.4,17.3,Vanuatu,Nepal,S Stephen,S Solman,R Chaudhary,2,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,17.5,17.4,Vanuatu,Nepal,S Stephen,S Solman,R Chaudhary,0,1,,1,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,17.6,17.4,Vanuatu,Nepal,S Stephen,S Solman,R Chaudhary,2,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,17.7,17.5,Vanuatu,Nepal,S Stephen,S Solman,R Chaudhary,2,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,17.8,17.6,Vanuatu,Nepal,S Stephen,S Solman,R Chaudhary,4,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,18.1,18.1,Vanuatu,Nepal,S Solman,S Stephen,Riya Sharma,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,18.2,18.2,Vanuatu,Nepal,S Stephen,S Solman,Riya Sharma,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,18.3,18.3,Vanuatu,Nepal,S Stephen,S Solman,Riya Sharma,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,18.4,18.4,Vanuatu,Nepal,S Stephen,S Solman,Riya Sharma,0,0,,,,,,,caught,S Stephen,,,RC Belbashi,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,18.5,18.5,Vanuatu,Nepal,V Vira,S Solman,Riya Sharma,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,18.6,18.6,Vanuatu,Nepal,V Vira,S Solman,Riya Sharma,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,19.1,19.1,Vanuatu,Nepal,S Solman,V Vira,K Kunwar,2,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,19.2,19.2,Vanuatu,Nepal,S Solman,V Vira,K Kunwar,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,19.3,19.3,Vanuatu,Nepal,V Vira,S Solman,K Kunwar,0,0,,,,,,,bowled,V Vira,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,19.4,19.4,Vanuatu,Nepal,G Chilia,S Solman,K Kunwar,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,19.5,19.5,Vanuatu,Nepal,G Chilia,S Solman,K Kunwar,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",1,19.6,19.6,Vanuatu,Nepal,G Chilia,S Solman,K Kunwar,4,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",2,0.1,0.1,Nepal,Vanuatu,Samjhana Khadka,B Rawal,V Vira,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",2,0.2,0.2,Nepal,Vanuatu,Samjhana Khadka,B Rawal,V Vira,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",2,0.3,0.3,Nepal,Vanuatu,B Rawal,Samjhana Khadka,V Vira,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",2,0.4,0.4,Nepal,Vanuatu,B Rawal,Samjhana Khadka,V Vira,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",2,0.5,0.5,Nepal,Vanuatu,B Rawal,Samjhana Khadka,V Vira,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",2,0.6,0.6,Nepal,Vanuatu,B Rawal,Samjhana Khadka,V Vira,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",2,1.1,1.1,Nepal,Vanuatu,B Rawal,Samjhana Khadka,S Solman,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",2,1.2,1.2,Nepal,Vanuatu,B Rawal,Samjhana Khadka,S Solman,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",2,1.3,1.3,Nepal,Vanuatu,B Rawal,Samjhana Khadka,S Solman,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",2,1.4,1.4,Nepal,Vanuatu,B Rawal,Samjhana Khadka,S Solman,0,1,1,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",2,1.5,1.4,Nepal,Vanuatu,B Rawal,Samjhana Khadka,S Solman,0,0,,,,,,,bowled,B Rawal,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",2,1.6,1.5,Nepal,Vanuatu,Puja Mahato,Samjhana Khadka,S Solman,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",2,1.7,1.6,Nepal,Vanuatu,Puja Mahato,Samjhana Khadka,S Solman,0,1,,,,1,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",2,2.1,2.1,Nepal,Vanuatu,Puja Mahato,Samjhana Khadka,V Vira,0,1,1,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",2,2.2,2.1,Nepal,Vanuatu,Puja Mahato,Samjhana Khadka,V Vira,0,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",2,2.3,2.2,Nepal,Vanuatu,Puja Mahato,Samjhana Khadka,V Vira,1,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",2,2.4,2.3,Nepal,Vanuatu,Samjhana Khadka,Puja Mahato,V Vira,4,0,,,,,,,,,,,,,
1531158,2026,2026-04-24,"Gahanga International Cricket Stadium, Rwanda",2,2.5,2.4,Nepal,Vanuatu,Samjhana Khadka,Puja Mahato,V Vira,1,0,,,,,,,,,,,,,
