match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,2.2,2.2,Seychelles,Ghana,M Mariyappan,TKP Rajapaksha,L Nyarko,0,0,,,,,,,lbw,M Mariyappan,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,2.3,2.3,Seychelles,Ghana,Mazharul Islam,TKP Rajapaksha,L Nyarko,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,2.4,2.4,Seychelles,Ghana,Mazharul Islam,TKP Rajapaksha,L Nyarko,1,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,2.5,2.5,Seychelles,Ghana,TKP Rajapaksha,Mazharul Islam,L Nyarko,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,2.6,2.6,Seychelles,Ghana,TKP Rajapaksha,Mazharul Islam,L Nyarko,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,3.1,3.1,Seychelles,Ghana,Mazharul Islam,TKP Rajapaksha,OH Agbomadzie,1,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,3.2,3.2,Seychelles,Ghana,TKP Rajapaksha,Mazharul Islam,OH Agbomadzie,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,3.3,3.3,Seychelles,Ghana,TKP Rajapaksha,Mazharul Islam,OH Agbomadzie,4,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,3.4,3.4,Seychelles,Ghana,TKP Rajapaksha,Mazharul Islam,OH Agbomadzie,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,3.5,3.5,Seychelles,Ghana,TKP Rajapaksha,Mazharul Islam,OH Agbomadzie,4,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,3.6,3.6,Seychelles,Ghana,TKP Rajapaksha,Mazharul Islam,OH Agbomadzie,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,4.1,4.1,Seychelles,Ghana,Mazharul Islam,TKP Rajapaksha,IKO Aboagye,2,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,4.2,4.2,Seychelles,Ghana,Mazharul Islam,TKP Rajapaksha,IKO Aboagye,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,4.3,4.3,Seychelles,Ghana,Mazharul Islam,TKP Rajapaksha,IKO Aboagye,0,0,,,,,,,caught,Mazharul Islam,,,F Baleri,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,4.4,4.4,Seychelles,Ghana,SR Mohan,TKP Rajapaksha,IKO Aboagye,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,4.5,4.5,Seychelles,Ghana,SR Mohan,TKP Rajapaksha,IKO Aboagye,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,4.6,4.6,Seychelles,Ghana,SR Mohan,TKP Rajapaksha,IKO Aboagye,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,5.1,5.1,Seychelles,Ghana,TKP Rajapaksha,SR Mohan,V Ateak,1,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,5.2,5.2,Seychelles,Ghana,SR Mohan,TKP Rajapaksha,V Ateak,1,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,5.3,5.3,Seychelles,Ghana,TKP Rajapaksha,SR Mohan,V Ateak,0,0,,,,,,,bowled,TKP Rajapaksha,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,5.4,5.4,Seychelles,Ghana,Mohomed Saddam,SR Mohan,V Ateak,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,5.5,5.5,Seychelles,Ghana,Mohomed Saddam,SR Mohan,V Ateak,1,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,5.6,5.6,Seychelles,Ghana,SR Mohan,Mohomed Saddam,V Ateak,4,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,6.1,6.1,Seychelles,Ghana,Mohomed Saddam,SR Mohan,IKO Aboagye,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,6.2,6.2,Seychelles,Ghana,Mohomed Saddam,SR Mohan,IKO Aboagye,0,0,,,,,,,run out,SR Mohan,,,OH Agbomadzie,F Baleri,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,6.3,6.3,Seychelles,Ghana,D Kalvin,Mohomed Saddam,IKO Aboagye,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,6.4,6.4,Seychelles,Ghana,D Kalvin,Mohomed Saddam,IKO Aboagye,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,6.5,6.5,Seychelles,Ghana,D Kalvin,Mohomed Saddam,IKO Aboagye,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,6.6,6.6,Seychelles,Ghana,D Kalvin,Mohomed Saddam,IKO Aboagye,0,0,,,,,,,bowled,D Kalvin,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,7.1,7.1,Seychelles,Ghana,Mohomed Saddam,Jobayer Hossen,V Ateak,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,7.2,7.2,Seychelles,Ghana,Mohomed Saddam,Jobayer Hossen,V Ateak,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,7.3,7.3,Seychelles,Ghana,Mohomed Saddam,Jobayer Hossen,V Ateak,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,7.4,7.4,Seychelles,Ghana,Mohomed Saddam,Jobayer Hossen,V Ateak,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,7.5,7.5,Seychelles,Ghana,Mohomed Saddam,Jobayer Hossen,V Ateak,1,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,7.6,7.6,Seychelles,Ghana,Jobayer Hossen,Mohomed Saddam,V Ateak,1,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,8.1,8.1,Seychelles,Ghana,Jobayer Hossen,Mohomed Saddam,IKO Aboagye,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,8.2,8.2,Seychelles,Ghana,Jobayer Hossen,Mohomed Saddam,IKO Aboagye,1,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,8.3,8.3,Seychelles,Ghana,Mohomed Saddam,Jobayer Hossen,IKO Aboagye,0,0,,,,,,,run out,Mohomed Saddam,,,F Baleri,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,8.4,8.4,Seychelles,Ghana,SR Rocket,Jobayer Hossen,IKO Aboagye,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,8.5,8.5,Seychelles,Ghana,SR Rocket,Jobayer Hossen,IKO Aboagye,0,0,,,,,,,lbw,SR Rocket,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,8.6,8.6,Seychelles,Ghana,Thilina Silva,Jobayer Hossen,IKO Aboagye,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,9.1,9.1,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,V Ateak,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,9.2,9.2,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,V Ateak,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,9.3,9.3,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,V Ateak,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,9.4,9.4,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,V Ateak,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,9.5,9.5,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,V Ateak,1,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,9.6,9.6,Seychelles,Ghana,Thilina Silva,Jobayer Hossen,V Ateak,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,10.1,10.1,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,IKO Aboagye,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,10.2,10.2,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,IKO Aboagye,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,10.3,10.3,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,IKO Aboagye,1,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,10.4,10.4,Seychelles,Ghana,Thilina Silva,Jobayer Hossen,IKO Aboagye,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,10.5,10.5,Seychelles,Ghana,Thilina Silva,Jobayer Hossen,IKO Aboagye,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,10.6,10.6,Seychelles,Ghana,Thilina Silva,Jobayer Hossen,IKO Aboagye,2,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,11.1,11.1,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,BK Majji,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,11.2,11.2,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,BK Majji,6,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,11.3,11.3,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,BK Majji,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,11.4,11.4,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,BK Majji,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,11.5,11.5,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,BK Majji,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,11.6,11.6,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,BK Majji,6,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,12.1,12.1,Seychelles,Ghana,Thilina Silva,Jobayer Hossen,L Nyarko,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,12.2,12.2,Seychelles,Ghana,Thilina Silva,Jobayer Hossen,L Nyarko,1,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,12.3,12.3,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,L Nyarko,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,12.4,12.4,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,L Nyarko,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,12.5,12.5,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,L Nyarko,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,12.6,12.6,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,L Nyarko,4,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,13.1,13.1,Seychelles,Ghana,Thilina Silva,Jobayer Hossen,Nitesh Hooda,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,13.2,13.2,Seychelles,Ghana,Thilina Silva,Jobayer Hossen,Nitesh Hooda,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,13.3,13.3,Seychelles,Ghana,Thilina Silva,Jobayer Hossen,Nitesh Hooda,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,13.4,13.4,Seychelles,Ghana,Thilina Silva,Jobayer Hossen,Nitesh Hooda,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,13.5,13.5,Seychelles,Ghana,Thilina Silva,Jobayer Hossen,Nitesh Hooda,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,13.6,13.6,Seychelles,Ghana,Thilina Silva,Jobayer Hossen,Nitesh Hooda,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,14.1,14.1,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,OH Agbomadzie,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,14.2,14.2,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,OH Agbomadzie,1,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,14.3,14.3,Seychelles,Ghana,Thilina Silva,Jobayer Hossen,OH Agbomadzie,1,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,14.4,14.4,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,OH Agbomadzie,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,14.5,14.5,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,OH Agbomadzie,1,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,14.6,14.6,Seychelles,Ghana,Thilina Silva,Jobayer Hossen,OH Agbomadzie,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,15.1,15.1,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,Nitesh Hooda,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,15.2,15.2,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,Nitesh Hooda,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,15.3,15.3,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,Nitesh Hooda,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,15.4,15.4,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,Nitesh Hooda,4,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,15.5,15.5,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,Nitesh Hooda,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,15.6,15.6,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,Nitesh Hooda,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,16.1,16.1,Seychelles,Ghana,Thilina Silva,Jobayer Hossen,OH Agbomadzie,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,16.2,16.2,Seychelles,Ghana,Thilina Silva,Jobayer Hossen,OH Agbomadzie,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,16.3,16.3,Seychelles,Ghana,Thilina Silva,Jobayer Hossen,OH Agbomadzie,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,16.4,16.4,Seychelles,Ghana,Thilina Silva,Jobayer Hossen,OH Agbomadzie,4,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,16.5,16.5,Seychelles,Ghana,Thilina Silva,Jobayer Hossen,OH Agbomadzie,1,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,16.6,16.6,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,OH Agbomadzie,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,17.1,17.1,Seychelles,Ghana,Thilina Silva,Jobayer Hossen,Nitesh Hooda,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,17.2,17.2,Seychelles,Ghana,Thilina Silva,Jobayer Hossen,Nitesh Hooda,1,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,17.3,17.3,Seychelles,Ghana,Jobayer Hossen,Thilina Silva,Nitesh Hooda,0,0,,,,,,,lbw,Jobayer Hossen,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,17.4,17.4,Seychelles,Ghana,S Rukmal,Thilina Silva,Nitesh Hooda,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,17.5,17.5,Seychelles,Ghana,S Rukmal,Thilina Silva,Nitesh Hooda,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,17.6,17.6,Seychelles,Ghana,S Rukmal,Thilina Silva,Nitesh Hooda,4,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,18.1,18.1,Seychelles,Ghana,Thilina Silva,S Rukmal,OH Agbomadzie,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,18.2,18.2,Seychelles,Ghana,Thilina Silva,S Rukmal,OH Agbomadzie,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,18.3,18.3,Seychelles,Ghana,Thilina Silva,S Rukmal,OH Agbomadzie,1,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,18.4,18.4,Seychelles,Ghana,S Rukmal,Thilina Silva,OH Agbomadzie,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,18.5,18.5,Seychelles,Ghana,S Rukmal,Thilina Silva,OH Agbomadzie,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,18.6,18.6,Seychelles,Ghana,S Rukmal,Thilina Silva,OH Agbomadzie,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,19.1,19.1,Seychelles,Ghana,Thilina Silva,S Rukmal,L Nyarko,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,19.2,19.2,Seychelles,Ghana,Thilina Silva,S Rukmal,L Nyarko,1,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,19.3,19.3,Seychelles,Ghana,S Rukmal,Thilina Silva,L Nyarko,1,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",1,19.4,19.4,Seychelles,Ghana,Thilina Silva,S Rukmal,L Nyarko,0,0,,,,,,,caught,Thilina Silva,,,F Baleri,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",2,0.1,0.1,Ghana,Seychelles,J Guatam,J Solomon,S Rukmal,0,1,1,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",2,0.2,0.1,Ghana,Seychelles,J Guatam,J Solomon,S Rukmal,4,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",2,0.3,0.2,Ghana,Seychelles,J Guatam,J Solomon,S Rukmal,0,1,,,,1,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",2,0.4,0.3,Ghana,Seychelles,J Solomon,J Guatam,S Rukmal,0,1,,,1,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",2,0.5,0.4,Ghana,Seychelles,J Guatam,J Solomon,S Rukmal,0,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",2,0.6,0.5,Ghana,Seychelles,J Guatam,J Solomon,S Rukmal,4,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",2,0.7,0.6,Ghana,Seychelles,J Guatam,J Solomon,S Rukmal,4,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",2,1.1,1.1,Ghana,Seychelles,J Solomon,J Guatam,SR Rocket,0,0,,,,,,,lbw,J Solomon,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",2,1.2,1.2,Ghana,Seychelles,OH Agbomadzie,J Guatam,SR Rocket,2,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",2,1.3,1.3,Ghana,Seychelles,OH Agbomadzie,J Guatam,SR Rocket,1,1,,1,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",2,1.4,1.3,Ghana,Seychelles,J Guatam,OH Agbomadzie,SR Rocket,0,0,,,,,,,run out,OH Agbomadzie,,,S Rukmal,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",2,1.5,1.4,Ghana,Seychelles,J Guatam,BK Majji,SR Rocket,1,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",2,1.6,1.5,Ghana,Seychelles,BK Majji,J Guatam,SR Rocket,1,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",2,1.7,1.6,Ghana,Seychelles,J Guatam,BK Majji,SR Rocket,4,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",2,2.1,2.1,Ghana,Seychelles,BK Majji,J Guatam,Jobayer Hossen,4,0,,,,,,,,,,,,,
1526842,2025/26,2026-03-24,"Achimota Senior Secondary School B Field, Accra",2,2.2,2.2,Ghana,Seychelles,BK Majji,J Guatam,Jobayer Hossen,2,0,,,,,,,,,,,,,
