match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,2.5,2.5,Cyprus,Serbia,R Mazumder,AA Senn,M Sarenac,4,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,2.6,2.6,Cyprus,Serbia,R Mazumder,AA Senn,M Sarenac,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,3.1,3.1,Cyprus,Serbia,AA Senn,R Mazumder,MV Pavlovic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,3.2,3.2,Cyprus,Serbia,AA Senn,R Mazumder,MV Pavlovic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,3.3,3.3,Cyprus,Serbia,R Mazumder,AA Senn,MV Pavlovic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,3.4,3.4,Cyprus,Serbia,R Mazumder,AA Senn,MV Pavlovic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,3.5,3.5,Cyprus,Serbia,AA Senn,R Mazumder,MV Pavlovic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,3.6,3.6,Cyprus,Serbia,R Mazumder,AA Senn,MV Pavlovic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,4.1,4.1,Cyprus,Serbia,R Mazumder,AA Senn,M Sarenac,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,4.2,4.2,Cyprus,Serbia,R Mazumder,AA Senn,M Sarenac,0,1,,,1,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,4.3,4.3,Cyprus,Serbia,AA Senn,R Mazumder,M Sarenac,2,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,4.4,4.4,Cyprus,Serbia,AA Senn,R Mazumder,M Sarenac,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,4.5,4.5,Cyprus,Serbia,AA Senn,R Mazumder,M Sarenac,0,1,1,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,4.6,4.5,Cyprus,Serbia,AA Senn,R Mazumder,M Sarenac,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,4.7,4.6,Cyprus,Serbia,AA Senn,R Mazumder,M Sarenac,2,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,5.1,5.1,Cyprus,Serbia,R Mazumder,AA Senn,MV Pavlovic,4,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,5.2,5.2,Cyprus,Serbia,R Mazumder,AA Senn,MV Pavlovic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,5.3,5.3,Cyprus,Serbia,AA Senn,R Mazumder,MV Pavlovic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,5.4,5.4,Cyprus,Serbia,AA Senn,R Mazumder,MV Pavlovic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,5.5,5.5,Cyprus,Serbia,R Mazumder,AA Senn,MV Pavlovic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,5.6,5.6,Cyprus,Serbia,R Mazumder,AA Senn,MV Pavlovic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,6.1,6.1,Cyprus,Serbia,AA Senn,R Mazumder,M Sarenac,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,6.2,6.2,Cyprus,Serbia,R Mazumder,AA Senn,M Sarenac,2,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,6.3,6.3,Cyprus,Serbia,R Mazumder,AA Senn,M Sarenac,2,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,6.4,6.4,Cyprus,Serbia,R Mazumder,AA Senn,M Sarenac,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,6.5,6.5,Cyprus,Serbia,AA Senn,R Mazumder,M Sarenac,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,6.6,6.6,Cyprus,Serbia,R Mazumder,AA Senn,M Sarenac,0,1,,,,1,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,7.1,7.1,Cyprus,Serbia,R Mazumder,AA Senn,WAE Burton,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,7.2,7.2,Cyprus,Serbia,AA Senn,R Mazumder,WAE Burton,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,7.3,7.3,Cyprus,Serbia,AA Senn,R Mazumder,WAE Burton,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,7.4,7.4,Cyprus,Serbia,AA Senn,R Mazumder,WAE Burton,2,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,7.5,7.5,Cyprus,Serbia,AA Senn,R Mazumder,WAE Burton,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,7.6,7.6,Cyprus,Serbia,AA Senn,R Mazumder,WAE Burton,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,8.1,8.1,Cyprus,Serbia,R Mazumder,AA Senn,V Zimonjic,4,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,8.2,8.2,Cyprus,Serbia,R Mazumder,AA Senn,V Zimonjic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,8.3,8.3,Cyprus,Serbia,AA Senn,R Mazumder,V Zimonjic,3,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,8.4,8.4,Cyprus,Serbia,R Mazumder,AA Senn,V Zimonjic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,8.5,8.5,Cyprus,Serbia,R Mazumder,AA Senn,V Zimonjic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,8.6,8.6,Cyprus,Serbia,AA Senn,R Mazumder,V Zimonjic,2,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,9.1,9.1,Cyprus,Serbia,R Mazumder,AA Senn,WAE Burton,3,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,9.2,9.2,Cyprus,Serbia,AA Senn,R Mazumder,WAE Burton,4,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,9.3,9.3,Cyprus,Serbia,AA Senn,R Mazumder,WAE Burton,4,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,9.4,9.4,Cyprus,Serbia,AA Senn,R Mazumder,WAE Burton,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,9.5,9.5,Cyprus,Serbia,AA Senn,R Mazumder,WAE Burton,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,9.6,9.6,Cyprus,Serbia,R Mazumder,AA Senn,WAE Burton,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,10.1,10.1,Cyprus,Serbia,R Mazumder,AA Senn,V Zimonjic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,10.2,10.2,Cyprus,Serbia,AA Senn,R Mazumder,V Zimonjic,0,0,,,,,,,caught,AA Senn,,,A Lazic,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,10.3,10.3,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,V Zimonjic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,10.4,10.4,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,V Zimonjic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,10.5,10.5,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,V Zimonjic,4,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,10.6,10.6,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,V Zimonjic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,11.1,11.1,Cyprus,Serbia,R Mazumder,MPGT Ketiyage,WAE Burton,4,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,11.2,11.2,Cyprus,Serbia,R Mazumder,MPGT Ketiyage,WAE Burton,0,1,,,,1,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,11.3,11.3,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,WAE Burton,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,11.4,11.4,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,WAE Burton,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,11.5,11.5,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,WAE Burton,4,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,11.6,11.6,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,WAE Burton,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,12.1,12.1,Cyprus,Serbia,R Mazumder,MPGT Ketiyage,V Zimonjic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,12.2,12.2,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,V Zimonjic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,12.3,12.3,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,V Zimonjic,0,1,1,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,12.4,12.3,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,V Zimonjic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,12.5,12.4,Cyprus,Serbia,R Mazumder,MPGT Ketiyage,V Zimonjic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,12.6,12.5,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,V Zimonjic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,12.7,12.6,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,V Zimonjic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,13.1,13.1,Cyprus,Serbia,R Mazumder,MPGT Ketiyage,N Zimonjic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,13.2,13.2,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,N Zimonjic,0,2,2,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,13.3,13.2,Cyprus,Serbia,R Mazumder,MPGT Ketiyage,N Zimonjic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,13.4,13.3,Cyprus,Serbia,R Mazumder,MPGT Ketiyage,N Zimonjic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,13.5,13.4,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,N Zimonjic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,13.6,13.5,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,N Zimonjic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,13.7,13.6,Cyprus,Serbia,R Mazumder,MPGT Ketiyage,N Zimonjic,0,1,1,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,13.8,13.6,Cyprus,Serbia,R Mazumder,MPGT Ketiyage,N Zimonjic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,14.1,14.1,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,S Tosic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,14.2,14.2,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,S Tosic,4,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,14.3,14.3,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,S Tosic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,14.4,14.4,Cyprus,Serbia,R Mazumder,MPGT Ketiyage,S Tosic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,14.5,14.5,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,S Tosic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,14.6,14.6,Cyprus,Serbia,R Mazumder,MPGT Ketiyage,S Tosic,4,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,15.1,15.1,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,N Zimonjic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,15.2,15.2,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,N Zimonjic,6,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,15.3,15.3,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,N Zimonjic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,15.4,15.4,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,N Zimonjic,0,1,1,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,15.5,15.4,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,N Zimonjic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,15.6,15.5,Cyprus,Serbia,R Mazumder,MPGT Ketiyage,N Zimonjic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,15.7,15.6,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,N Zimonjic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,16.1,16.1,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,S Tosic,6,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,16.2,16.2,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,S Tosic,2,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,16.3,16.3,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,S Tosic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,16.4,16.4,Cyprus,Serbia,MPGT Ketiyage,R Mazumder,S Tosic,0,0,,,,,,,bowled,MPGT Ketiyage,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,16.5,16.5,Cyprus,Serbia,Taranjit Singh,R Mazumder,S Tosic,4,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,16.6,16.6,Cyprus,Serbia,Taranjit Singh,R Mazumder,S Tosic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,17.1,17.1,Cyprus,Serbia,R Mazumder,Taranjit Singh,N Zimonjic,2,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,17.2,17.2,Cyprus,Serbia,R Mazumder,Taranjit Singh,N Zimonjic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,17.3,17.3,Cyprus,Serbia,R Mazumder,Taranjit Singh,N Zimonjic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,17.4,17.4,Cyprus,Serbia,Taranjit Singh,R Mazumder,N Zimonjic,0,0,,,,,,,bowled,Taranjit Singh,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,17.5,17.5,Cyprus,Serbia,Adam Senn,R Mazumder,N Zimonjic,0,2,,,2,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,17.6,17.6,Cyprus,Serbia,Adam Senn,R Mazumder,N Zimonjic,0,1,1,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,17.7,17.6,Cyprus,Serbia,Adam Senn,R Mazumder,N Zimonjic,0,0,,,,,,,caught,Adam Senn,,,WAE Burton,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,18.1,18.1,Cyprus,Serbia,R Mazumder,S Austin,M Sarenac,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,18.2,18.2,Cyprus,Serbia,R Mazumder,S Austin,M Sarenac,4,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,18.3,18.3,Cyprus,Serbia,R Mazumder,S Austin,M Sarenac,2,0,,,,,,,run out,S Austin,,,LA Dunbar,M Sarenac,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,18.4,18.4,Cyprus,Serbia,R Mazumder,A Shahi,M Sarenac,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,18.5,18.5,Cyprus,Serbia,A Shahi,R Mazumder,M Sarenac,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,18.6,18.6,Cyprus,Serbia,A Shahi,R Mazumder,M Sarenac,0,1,,,1,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,19.1,19.1,Cyprus,Serbia,A Shahi,R Mazumder,MV Pavlovic,0,0,,,,,,,caught,A Shahi,,,S Savkovic,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,19.2,19.2,Cyprus,Serbia,Ashish Bam,R Mazumder,MV Pavlovic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,19.3,19.3,Cyprus,Serbia,Ashish Bam,R Mazumder,MV Pavlovic,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,19.4,19.4,Cyprus,Serbia,R Mazumder,Ashish Bam,MV Pavlovic,2,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,19.5,19.5,Cyprus,Serbia,R Mazumder,Ashish Bam,MV Pavlovic,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,1,19.6,19.6,Cyprus,Serbia,R Mazumder,Ashish Bam,MV Pavlovic,0,2,,,2,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,0.1,0.1,Serbia,Cyprus,A Dizija,WAE Burton,Waqar Ali,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,0.2,0.2,Serbia,Cyprus,A Dizija,WAE Burton,Waqar Ali,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,0.3,0.3,Serbia,Cyprus,WAE Burton,A Dizija,Waqar Ali,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,0.4,0.4,Serbia,Cyprus,WAE Burton,A Dizija,Waqar Ali,0,1,1,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,0.5,0.4,Serbia,Cyprus,WAE Burton,A Dizija,Waqar Ali,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,0.6,0.5,Serbia,Cyprus,A Dizija,WAE Burton,Waqar Ali,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,0.7,0.6,Serbia,Cyprus,WAE Burton,A Dizija,Waqar Ali,1,1,,1,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,0.8,0.6,Serbia,Cyprus,A Dizija,WAE Burton,Waqar Ali,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,1.1,1.1,Serbia,Cyprus,WAE Burton,A Dizija,Lovedeep Singh,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,1.2,1.2,Serbia,Cyprus,WAE Burton,A Dizija,Lovedeep Singh,4,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,1.3,1.3,Serbia,Cyprus,WAE Burton,A Dizija,Lovedeep Singh,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,1.4,1.4,Serbia,Cyprus,WAE Burton,A Dizija,Lovedeep Singh,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,1.5,1.5,Serbia,Cyprus,WAE Burton,A Dizija,Lovedeep Singh,6,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,1.6,1.6,Serbia,Cyprus,WAE Burton,A Dizija,Lovedeep Singh,4,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,2.1,2.1,Serbia,Cyprus,A Dizija,WAE Burton,Waqar Ali,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,2.2,2.2,Serbia,Cyprus,WAE Burton,A Dizija,Waqar Ali,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,2.3,2.3,Serbia,Cyprus,WAE Burton,A Dizija,Waqar Ali,2,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,2.4,2.4,Serbia,Cyprus,WAE Burton,A Dizija,Waqar Ali,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,2.5,2.5,Serbia,Cyprus,A Dizija,WAE Burton,Waqar Ali,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,2.6,2.6,Serbia,Cyprus,WAE Burton,A Dizija,Waqar Ali,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,3.1,3.1,Serbia,Cyprus,WAE Burton,A Dizija,Lovedeep Singh,0,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,3.2,3.2,Serbia,Cyprus,WAE Burton,A Dizija,Lovedeep Singh,2,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,3.3,3.3,Serbia,Cyprus,WAE Burton,A Dizija,Lovedeep Singh,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,3.4,3.4,Serbia,Cyprus,A Dizija,WAE Burton,Lovedeep Singh,2,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,3.5,3.5,Serbia,Cyprus,A Dizija,WAE Burton,Lovedeep Singh,1,0,,,,,,,,,,,,,
1506441,2025/26,2025-10-31,Happy Valley Ground 2,2,3.6,3.6,Serbia,Cyprus,WAE Burton,A Dizija,Lovedeep Singh,2,0,,,,,,,,,,,,,
