match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,9.1,9.1,Mexico,Costa Rica,Amir Butt,D Panda,S Murari,0,1,1,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,9.2,9.1,Mexico,Costa Rica,Amir Butt,D Panda,S Murari,1,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,9.3,9.2,Mexico,Costa Rica,D Panda,Amir Butt,S Murari,4,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,9.4,9.3,Mexico,Costa Rica,D Panda,Amir Butt,S Murari,4,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,9.5,9.4,Mexico,Costa Rica,D Panda,Amir Butt,S Murari,2,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,9.6,9.5,Mexico,Costa Rica,D Panda,Amir Butt,S Murari,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,9.7,9.6,Mexico,Costa Rica,D Panda,Amir Butt,S Murari,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,10.1,10.1,Mexico,Costa Rica,Amir Butt,D Panda,J Cutinho,3,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,10.2,10.2,Mexico,Costa Rica,D Panda,Amir Butt,J Cutinho,2,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,10.3,10.3,Mexico,Costa Rica,D Panda,Amir Butt,J Cutinho,1,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,10.4,10.4,Mexico,Costa Rica,Amir Butt,D Panda,J Cutinho,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,10.5,10.5,Mexico,Costa Rica,Amir Butt,D Panda,J Cutinho,6,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,10.6,10.6,Mexico,Costa Rica,Amir Butt,D Panda,J Cutinho,6,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,11.1,11.1,Mexico,Costa Rica,D Panda,Amir Butt,S Ravikumar,0,1,1,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,11.2,11.1,Mexico,Costa Rica,D Panda,Amir Butt,S Ravikumar,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,11.3,11.2,Mexico,Costa Rica,D Panda,Amir Butt,S Ravikumar,1,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,11.4,11.3,Mexico,Costa Rica,Amir Butt,D Panda,S Ravikumar,4,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,11.5,11.4,Mexico,Costa Rica,Amir Butt,D Panda,S Ravikumar,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,11.6,11.5,Mexico,Costa Rica,Amir Butt,D Panda,S Ravikumar,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,11.7,11.6,Mexico,Costa Rica,Amir Butt,D Panda,S Ravikumar,1,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,12.1,12.1,Mexico,Costa Rica,Amir Butt,D Panda,Imran Ahmed Kaneez,4,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,12.2,12.2,Mexico,Costa Rica,Amir Butt,D Panda,Imran Ahmed Kaneez,4,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,12.3,12.3,Mexico,Costa Rica,Amir Butt,D Panda,Imran Ahmed Kaneez,0,3,3,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,12.4,12.3,Mexico,Costa Rica,Amir Butt,D Panda,Imran Ahmed Kaneez,1,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,12.5,12.4,Mexico,Costa Rica,D Panda,Amir Butt,Imran Ahmed Kaneez,1,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,12.6,12.5,Mexico,Costa Rica,Amir Butt,D Panda,Imran Ahmed Kaneez,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,12.7,12.6,Mexico,Costa Rica,Amir Butt,D Panda,Imran Ahmed Kaneez,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,13.1,13.1,Mexico,Costa Rica,D Panda,Amir Butt,S Ravikumar,2,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,13.2,13.2,Mexico,Costa Rica,D Panda,Amir Butt,S Ravikumar,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,13.3,13.3,Mexico,Costa Rica,D Panda,Amir Butt,S Ravikumar,4,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,13.4,13.4,Mexico,Costa Rica,D Panda,Amir Butt,S Ravikumar,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,13.5,13.5,Mexico,Costa Rica,D Panda,Amir Butt,S Ravikumar,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,13.6,13.6,Mexico,Costa Rica,D Panda,Amir Butt,S Ravikumar,1,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,14.1,14.1,Mexico,Costa Rica,D Panda,Amir Butt,S Pillai,4,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,14.2,14.2,Mexico,Costa Rica,D Panda,Amir Butt,S Pillai,1,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,14.3,14.3,Mexico,Costa Rica,Amir Butt,D Panda,S Pillai,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,14.4,14.4,Mexico,Costa Rica,Amir Butt,D Panda,S Pillai,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,14.5,14.5,Mexico,Costa Rica,Amir Butt,D Panda,S Pillai,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,14.6,14.6,Mexico,Costa Rica,Amir Butt,D Panda,S Pillai,0,2,2,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,14.7,14.6,Mexico,Costa Rica,D Panda,Amir Butt,S Pillai,2,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,15.1,15.1,Mexico,Costa Rica,Amir Butt,D Panda,S Murari,1,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,15.2,15.2,Mexico,Costa Rica,D Panda,Amir Butt,S Murari,4,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,15.3,15.3,Mexico,Costa Rica,D Panda,Amir Butt,S Murari,1,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,15.4,15.4,Mexico,Costa Rica,Amir Butt,D Panda,S Murari,6,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,15.5,15.5,Mexico,Costa Rica,Amir Butt,D Panda,S Murari,6,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,15.6,15.6,Mexico,Costa Rica,Amir Butt,D Panda,S Murari,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,16.1,16.1,Mexico,Costa Rica,D Panda,Amir Butt,Imran Ahmed Kaneez,1,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,16.2,16.2,Mexico,Costa Rica,Amir Butt,D Panda,Imran Ahmed Kaneez,2,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,16.3,16.3,Mexico,Costa Rica,Amir Butt,D Panda,Imran Ahmed Kaneez,1,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,16.4,16.4,Mexico,Costa Rica,D Panda,Amir Butt,Imran Ahmed Kaneez,1,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,16.5,16.5,Mexico,Costa Rica,Amir Butt,D Panda,Imran Ahmed Kaneez,1,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,16.6,16.6,Mexico,Costa Rica,D Panda,Amir Butt,Imran Ahmed Kaneez,0,1,1,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,16.7,16.6,Mexico,Costa Rica,D Panda,Amir Butt,Imran Ahmed Kaneez,2,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,17.1,17.1,Mexico,Costa Rica,Amir Butt,D Panda,S Ravikumar,2,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,17.2,17.2,Mexico,Costa Rica,Amir Butt,D Panda,S Ravikumar,2,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,17.3,17.3,Mexico,Costa Rica,Amir Butt,D Panda,S Ravikumar,1,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,17.4,17.4,Mexico,Costa Rica,D Panda,Amir Butt,S Ravikumar,1,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,17.5,17.5,Mexico,Costa Rica,Amir Butt,D Panda,S Ravikumar,1,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,17.6,17.6,Mexico,Costa Rica,D Panda,Amir Butt,S Ravikumar,6,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,18.1,18.1,Mexico,Costa Rica,Amir Butt,D Panda,S Pillai,6,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,18.2,18.2,Mexico,Costa Rica,Amir Butt,D Panda,S Pillai,6,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,18.3,18.3,Mexico,Costa Rica,Amir Butt,D Panda,S Pillai,2,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,18.4,18.4,Mexico,Costa Rica,Amir Butt,D Panda,S Pillai,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,18.5,18.5,Mexico,Costa Rica,Amir Butt,D Panda,S Pillai,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,18.6,18.6,Mexico,Costa Rica,Amir Butt,D Panda,S Pillai,2,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,19.1,19.1,Mexico,Costa Rica,D Panda,Amir Butt,S Ravikumar,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,19.2,19.2,Mexico,Costa Rica,D Panda,Amir Butt,S Ravikumar,4,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,19.3,19.3,Mexico,Costa Rica,D Panda,Amir Butt,S Ravikumar,1,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,19.4,19.4,Mexico,Costa Rica,Amir Butt,D Panda,S Ravikumar,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,19.5,19.5,Mexico,Costa Rica,Amir Butt,D Panda,S Ravikumar,2,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",1,19.6,19.6,Mexico,Costa Rica,Amir Butt,D Panda,S Ravikumar,1,0,,,,,,,run out,Amir Butt,,,S Ravikumar,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",2,0.1,0.1,Costa Rica,Mexico,TV Badri Narayanan,J Cutinho,Pratik Singh Bais,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",2,0.2,0.2,Costa Rica,Mexico,TV Badri Narayanan,J Cutinho,Pratik Singh Bais,1,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",2,0.3,0.3,Costa Rica,Mexico,J Cutinho,TV Badri Narayanan,Pratik Singh Bais,1,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",2,0.4,0.4,Costa Rica,Mexico,TV Badri Narayanan,J Cutinho,Pratik Singh Bais,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",2,0.5,0.5,Costa Rica,Mexico,TV Badri Narayanan,J Cutinho,Pratik Singh Bais,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",2,0.6,0.6,Costa Rica,Mexico,TV Badri Narayanan,J Cutinho,Pratik Singh Bais,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",2,1.1,1.1,Costa Rica,Mexico,J Cutinho,TV Badri Narayanan,Hassan Nasir,4,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",2,1.2,1.2,Costa Rica,Mexico,J Cutinho,TV Badri Narayanan,Hassan Nasir,1,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",2,1.3,1.3,Costa Rica,Mexico,TV Badri Narayanan,J Cutinho,Hassan Nasir,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",2,1.4,1.4,Costa Rica,Mexico,TV Badri Narayanan,J Cutinho,Hassan Nasir,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",2,1.5,1.5,Costa Rica,Mexico,TV Badri Narayanan,J Cutinho,Hassan Nasir,0,0,,,,,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",2,1.6,1.6,Costa Rica,Mexico,TV Badri Narayanan,J Cutinho,Hassan Nasir,0,1,,,,1,,,,,,,,,
1529377,2026,2026-04-02,"Reforma Athletic Club, Naucalpan",2,2.1,2.1,Costa Rica,Mexico,TV Badri Narayanan,J Cutinho,Pratik Singh Bais,1,0,,,,,,,,,,,,,
