match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1528303,2026,2026-04-07,Santarem Cricket Ground,1,5.1,5.1,France,Norway,Mukhtar Ghulami,Virk Ali,Chaudhary Akram,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,5.2,5.2,France,Norway,Virk Ali,Mukhtar Ghulami,Chaudhary Akram,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,5.3,5.3,France,Norway,Mukhtar Ghulami,Virk Ali,Chaudhary Akram,0,0,,,,,,,caught,Mukhtar Ghulami,,,D Abeyrathna,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,5.4,5.4,France,Norway,C Roberts,Virk Ali,Chaudhary Akram,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,5.5,5.5,France,Norway,Virk Ali,C Roberts,Chaudhary Akram,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,5.6,5.6,France,Norway,Virk Ali,C Roberts,Chaudhary Akram,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,6.1,6.1,France,Norway,C Roberts,Virk Ali,M Shahbaz Butt,2,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,6.2,6.2,France,Norway,C Roberts,Virk Ali,M Shahbaz Butt,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,6.3,6.3,France,Norway,C Roberts,Virk Ali,M Shahbaz Butt,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,6.4,6.4,France,Norway,Virk Ali,C Roberts,M Shahbaz Butt,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,6.5,6.5,France,Norway,Virk Ali,C Roberts,M Shahbaz Butt,2,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,6.6,6.6,France,Norway,Virk Ali,C Roberts,M Shahbaz Butt,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,7.1,7.1,France,Norway,C Roberts,Virk Ali,D Abeyrathna,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,7.2,7.2,France,Norway,Virk Ali,C Roberts,D Abeyrathna,2,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,7.3,7.3,France,Norway,Virk Ali,C Roberts,D Abeyrathna,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,7.4,7.4,France,Norway,Virk Ali,C Roberts,D Abeyrathna,4,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,7.5,7.5,France,Norway,Virk Ali,C Roberts,D Abeyrathna,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,7.6,7.6,France,Norway,Virk Ali,C Roberts,D Abeyrathna,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,8.1,8.1,France,Norway,C Roberts,Virk Ali,M Shahbaz Butt,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,8.2,8.2,France,Norway,Virk Ali,C Roberts,M Shahbaz Butt,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,8.3,8.3,France,Norway,Virk Ali,C Roberts,M Shahbaz Butt,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,8.4,8.4,France,Norway,C Roberts,Virk Ali,M Shahbaz Butt,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,8.5,8.5,France,Norway,Virk Ali,C Roberts,M Shahbaz Butt,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,8.6,8.6,France,Norway,C Roberts,Virk Ali,M Shahbaz Butt,0,0,,,,,,,bowled,C Roberts,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,9.1,9.1,France,Norway,Virk Ali,Zada Sher,D Abeyrathna,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,9.2,9.2,France,Norway,Zada Sher,Virk Ali,D Abeyrathna,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,9.3,9.3,France,Norway,Zada Sher,Virk Ali,D Abeyrathna,4,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,9.4,9.4,France,Norway,Zada Sher,Virk Ali,D Abeyrathna,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,9.5,9.5,France,Norway,Virk Ali,Zada Sher,D Abeyrathna,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,9.6,9.6,France,Norway,Virk Ali,Zada Sher,D Abeyrathna,6,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,10.1,10.1,France,Norway,Zada Sher,Virk Ali,M Shahbaz Butt,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,10.2,10.2,France,Norway,Virk Ali,Zada Sher,M Shahbaz Butt,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,10.3,10.3,France,Norway,Zada Sher,Virk Ali,M Shahbaz Butt,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,10.4,10.4,France,Norway,Zada Sher,Virk Ali,M Shahbaz Butt,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,10.5,10.5,France,Norway,Virk Ali,Zada Sher,M Shahbaz Butt,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,10.6,10.6,France,Norway,Zada Sher,Virk Ali,M Shahbaz Butt,2,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,11.1,11.1,France,Norway,Virk Ali,Zada Sher,Syed Jawad Haider,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,11.2,11.2,France,Norway,Zada Sher,Virk Ali,Syed Jawad Haider,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,11.3,11.3,France,Norway,Virk Ali,Zada Sher,Syed Jawad Haider,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,11.4,11.4,France,Norway,Zada Sher,Virk Ali,Syed Jawad Haider,2,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,11.5,11.5,France,Norway,Zada Sher,Virk Ali,Syed Jawad Haider,4,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,11.6,11.6,France,Norway,Zada Sher,Virk Ali,Syed Jawad Haider,4,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,12.1,12.1,France,Norway,Virk Ali,Zada Sher,M Shahbaz Butt,0,1,,,1,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,12.2,12.2,France,Norway,Zada Sher,Virk Ali,M Shahbaz Butt,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,12.3,12.3,France,Norway,Zada Sher,Virk Ali,M Shahbaz Butt,0,1,1,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,12.4,12.3,France,Norway,Zada Sher,Virk Ali,M Shahbaz Butt,2,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,12.5,12.4,France,Norway,Zada Sher,Virk Ali,M Shahbaz Butt,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,12.6,12.5,France,Norway,Virk Ali,Zada Sher,M Shahbaz Butt,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,12.7,12.6,France,Norway,Virk Ali,Zada Sher,M Shahbaz Butt,4,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,13.1,13.1,France,Norway,Zada Sher,Virk Ali,Syed Jawad Haider,4,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,13.2,13.2,France,Norway,Zada Sher,Virk Ali,Syed Jawad Haider,0,3,3,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,13.3,13.2,France,Norway,Zada Sher,Virk Ali,Syed Jawad Haider,0,0,,,,,,,caught,Zada Sher,,,Sher Sahak,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,13.4,13.3,France,Norway,Mohammad Khan Rafah,Virk Ali,Syed Jawad Haider,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,13.5,13.4,France,Norway,Mohammad Khan Rafah,Virk Ali,Syed Jawad Haider,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,13.6,13.5,France,Norway,Virk Ali,Mohammad Khan Rafah,Syed Jawad Haider,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,13.7,13.6,France,Norway,Virk Ali,Mohammad Khan Rafah,Syed Jawad Haider,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,14.1,14.1,France,Norway,Virk Ali,Mohammad Khan Rafah,Chaudhary Akram,4,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,14.2,14.2,France,Norway,Virk Ali,Mohammad Khan Rafah,Chaudhary Akram,2,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,14.3,14.3,France,Norway,Virk Ali,Mohammad Khan Rafah,Chaudhary Akram,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,14.4,14.4,France,Norway,Mohammad Khan Rafah,Virk Ali,Chaudhary Akram,6,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,14.5,14.5,France,Norway,Mohammad Khan Rafah,Virk Ali,Chaudhary Akram,2,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,14.6,14.6,France,Norway,Mohammad Khan Rafah,Virk Ali,Chaudhary Akram,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,15.1,15.1,France,Norway,Mohammad Khan Rafah,Virk Ali,Syed Jawad Haider,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,15.2,15.2,France,Norway,Mohammad Khan Rafah,Virk Ali,Syed Jawad Haider,0,2,,,2,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,15.3,15.3,France,Norway,Mohammad Khan Rafah,Virk Ali,Syed Jawad Haider,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,15.4,15.4,France,Norway,Mohammad Khan Rafah,Virk Ali,Syed Jawad Haider,4,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,15.5,15.5,France,Norway,Mohammad Khan Rafah,Virk Ali,Syed Jawad Haider,0,1,1,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,15.6,15.5,France,Norway,Mohammad Khan Rafah,Virk Ali,Syed Jawad Haider,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,15.7,15.6,France,Norway,Mohammad Khan Rafah,Virk Ali,Syed Jawad Haider,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,16.1,16.1,France,Norway,Mohammad Khan Rafah,Virk Ali,Vinay Ravi,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,16.2,16.2,France,Norway,Mohammad Khan Rafah,Virk Ali,Vinay Ravi,4,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,16.3,16.3,France,Norway,Mohammad Khan Rafah,Virk Ali,Vinay Ravi,0,1,1,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,16.4,16.3,France,Norway,Mohammad Khan Rafah,Virk Ali,Vinay Ravi,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,16.5,16.4,France,Norway,Mohammad Khan Rafah,Virk Ali,Vinay Ravi,0,0,,,,,,,caught,Mohammad Khan Rafah,,,Chaudhary Akram,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,16.6,16.5,France,Norway,Noman Amjad,Virk Ali,Vinay Ravi,0,0,,,,,,,caught,Noman Amjad,,,Khizer Ahmed,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,16.7,16.6,France,Norway,Zaheer Zahiri,Virk Ali,Vinay Ravi,0,0,,,,,,,caught,Zaheer Zahiri,,,Syed Jawad Haider,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,17.1,17.1,France,Norway,Virk Ali,Jamshid Nasiri,Qamar Mushtaque,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,17.2,17.2,France,Norway,Virk Ali,Jamshid Nasiri,Qamar Mushtaque,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,17.3,17.3,France,Norway,Jamshid Nasiri,Virk Ali,Qamar Mushtaque,0,0,,,,,,,bowled,Jamshid Nasiri,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,17.4,17.4,France,Norway,Usman Khan,Virk Ali,Qamar Mushtaque,0,0,,,,,,,bowled,Usman Khan,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,17.5,17.5,France,Norway,Dawood Ahmadzai,Virk Ali,Qamar Mushtaque,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,17.6,17.6,France,Norway,Dawood Ahmadzai,Virk Ali,Qamar Mushtaque,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,18.1,18.1,France,Norway,Dawood Ahmadzai,Virk Ali,Chaudhary Akram,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,18.2,18.2,France,Norway,Virk Ali,Dawood Ahmadzai,Chaudhary Akram,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,18.3,18.3,France,Norway,Dawood Ahmadzai,Virk Ali,Chaudhary Akram,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,18.4,18.4,France,Norway,Virk Ali,Dawood Ahmadzai,Chaudhary Akram,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,18.5,18.5,France,Norway,Virk Ali,Dawood Ahmadzai,Chaudhary Akram,2,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,1,18.6,18.6,France,Norway,Virk Ali,Dawood Ahmadzai,Chaudhary Akram,0,0,,,,,,,caught,Virk Ali,,,Faisal Raza,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,0.1,0.1,Norway,France,Khizer Ahmed,D Abeyrathna,Noman Amjad,4,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,0.2,0.2,Norway,France,Khizer Ahmed,D Abeyrathna,Noman Amjad,4,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,0.3,0.3,Norway,France,Khizer Ahmed,D Abeyrathna,Noman Amjad,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,0.4,0.4,Norway,France,Khizer Ahmed,D Abeyrathna,Noman Amjad,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,0.5,0.5,Norway,France,Khizer Ahmed,D Abeyrathna,Noman Amjad,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,0.6,0.6,Norway,France,Khizer Ahmed,D Abeyrathna,Noman Amjad,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,1.1,1.1,Norway,France,D Abeyrathna,Khizer Ahmed,Zaheer Zahiri,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,1.2,1.2,Norway,France,Khizer Ahmed,D Abeyrathna,Zaheer Zahiri,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,1.3,1.3,Norway,France,Khizer Ahmed,D Abeyrathna,Zaheer Zahiri,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,1.4,1.4,Norway,France,Khizer Ahmed,D Abeyrathna,Zaheer Zahiri,2,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,1.5,1.5,Norway,France,Khizer Ahmed,D Abeyrathna,Zaheer Zahiri,0,1,1,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,1.6,1.5,Norway,France,Khizer Ahmed,D Abeyrathna,Zaheer Zahiri,0,1,1,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,1.7,1.5,Norway,France,Khizer Ahmed,D Abeyrathna,Zaheer Zahiri,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,1.8,1.6,Norway,France,Khizer Ahmed,D Abeyrathna,Zaheer Zahiri,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,2.1,2.1,Norway,France,D Abeyrathna,Khizer Ahmed,Noman Amjad,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,2.2,2.2,Norway,France,D Abeyrathna,Khizer Ahmed,Noman Amjad,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,2.3,2.3,Norway,France,D Abeyrathna,Khizer Ahmed,Noman Amjad,6,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,2.4,2.4,Norway,France,D Abeyrathna,Khizer Ahmed,Noman Amjad,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,2.5,2.5,Norway,France,D Abeyrathna,Khizer Ahmed,Noman Amjad,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,2.6,2.6,Norway,France,Khizer Ahmed,D Abeyrathna,Noman Amjad,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,3.1,3.1,Norway,France,D Abeyrathna,Khizer Ahmed,Zaheer Zahiri,0,0,,,,,,,caught,D Abeyrathna,,,Virk Ali,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,3.2,3.2,Norway,France,Chaudhary Akram,Khizer Ahmed,Zaheer Zahiri,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,3.3,3.3,Norway,France,Chaudhary Akram,Khizer Ahmed,Zaheer Zahiri,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,3.4,3.4,Norway,France,Khizer Ahmed,Chaudhary Akram,Zaheer Zahiri,2,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,3.5,3.5,Norway,France,Khizer Ahmed,Chaudhary Akram,Zaheer Zahiri,4,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,3.6,3.6,Norway,France,Khizer Ahmed,Chaudhary Akram,Zaheer Zahiri,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,4.1,4.1,Norway,France,Chaudhary Akram,Khizer Ahmed,Noman Amjad,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,4.2,4.2,Norway,France,Khizer Ahmed,Chaudhary Akram,Noman Amjad,4,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,4.3,4.3,Norway,France,Khizer Ahmed,Chaudhary Akram,Noman Amjad,4,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,4.4,4.4,Norway,France,Khizer Ahmed,Chaudhary Akram,Noman Amjad,0,0,,,,,,,run out,Chaudhary Akram,,,Zada Sher,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,4.5,4.5,Norway,France,Junaid Mehmood,Khizer Ahmed,Noman Amjad,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,4.6,4.6,Norway,France,Junaid Mehmood,Khizer Ahmed,Noman Amjad,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,5.1,5.1,Norway,France,Khizer Ahmed,Junaid Mehmood,Zaheer Zahiri,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,5.2,5.2,Norway,France,Khizer Ahmed,Junaid Mehmood,Zaheer Zahiri,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,5.3,5.3,Norway,France,Junaid Mehmood,Khizer Ahmed,Zaheer Zahiri,1,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,5.4,5.4,Norway,France,Khizer Ahmed,Junaid Mehmood,Zaheer Zahiri,3,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,5.5,5.5,Norway,France,Junaid Mehmood,Khizer Ahmed,Zaheer Zahiri,0,0,,,,,,,,,,,,,
1528303,2026,2026-04-07,Santarem Cricket Ground,2,5.6,5.6,Norway,France,Junaid Mehmood,Khizer Ahmed,Zaheer Zahiri,0,0,,,,,,,,,,,,,
