match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,1.5,1.5,Oman,Qatar,Nadeem Khan,Jatinder Singh,Ikramullah Khan,4,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,1.6,1.6,Oman,Qatar,Nadeem Khan,Jatinder Singh,Ikramullah Khan,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,2.1,2.1,Oman,Qatar,Jatinder Singh,Nadeem Khan,MM Baig,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,2.2,2.2,Oman,Qatar,Jatinder Singh,Nadeem Khan,MM Baig,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,2.3,2.3,Oman,Qatar,Jatinder Singh,Nadeem Khan,MM Baig,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,2.4,2.4,Oman,Qatar,Nadeem Khan,Jatinder Singh,MM Baig,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,2.5,2.5,Oman,Qatar,Nadeem Khan,Jatinder Singh,MM Baig,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,2.6,2.6,Oman,Qatar,Nadeem Khan,Jatinder Singh,MM Baig,0,1,1,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,2.7,2.6,Oman,Qatar,Nadeem Khan,Jatinder Singh,MM Baig,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,3.1,3.1,Oman,Qatar,Nadeem Khan,Jatinder Singh,Muhammad Asim,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,3.2,3.2,Oman,Qatar,Nadeem Khan,Jatinder Singh,Muhammad Asim,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,3.3,3.3,Oman,Qatar,Jatinder Singh,Nadeem Khan,Muhammad Asim,4,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,3.4,3.4,Oman,Qatar,Jatinder Singh,Nadeem Khan,Muhammad Asim,4,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,3.5,3.5,Oman,Qatar,Jatinder Singh,Nadeem Khan,Muhammad Asim,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,3.6,3.6,Oman,Qatar,Jatinder Singh,Nadeem Khan,Muhammad Asim,2,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,4.1,4.1,Oman,Qatar,Nadeem Khan,Jatinder Singh,Mujeeb-ur-Rehman,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,4.2,4.2,Oman,Qatar,Jatinder Singh,Nadeem Khan,Mujeeb-ur-Rehman,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,4.3,4.3,Oman,Qatar,Jatinder Singh,Nadeem Khan,Mujeeb-ur-Rehman,6,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,4.4,4.4,Oman,Qatar,Jatinder Singh,Nadeem Khan,Mujeeb-ur-Rehman,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,4.5,4.5,Oman,Qatar,Nadeem Khan,Jatinder Singh,Mujeeb-ur-Rehman,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,4.6,4.6,Oman,Qatar,Nadeem Khan,Jatinder Singh,Mujeeb-ur-Rehman,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,5.1,5.1,Oman,Qatar,Nadeem Khan,Jatinder Singh,Muhammad Asim,0,0,,,,,,,caught,Nadeem Khan,,,Mujeeb-ur-Rehman,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,5.2,5.2,Oman,Qatar,Hammad Mirza,Jatinder Singh,Muhammad Asim,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,5.3,5.3,Oman,Qatar,Hammad Mirza,Jatinder Singh,Muhammad Asim,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,5.4,5.4,Oman,Qatar,Hammad Mirza,Jatinder Singh,Muhammad Asim,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,5.5,5.5,Oman,Qatar,Jatinder Singh,Hammad Mirza,Muhammad Asim,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,5.6,5.6,Oman,Qatar,Hammad Mirza,Jatinder Singh,Muhammad Asim,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,6.1,6.1,Oman,Qatar,Jatinder Singh,Hammad Mirza,Mujeeb-ur-Rehman,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,6.2,6.2,Oman,Qatar,Hammad Mirza,Jatinder Singh,Mujeeb-ur-Rehman,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,6.3,6.3,Oman,Qatar,Hammad Mirza,Jatinder Singh,Mujeeb-ur-Rehman,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,6.4,6.4,Oman,Qatar,Hammad Mirza,Jatinder Singh,Mujeeb-ur-Rehman,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,6.5,6.5,Oman,Qatar,Jatinder Singh,Hammad Mirza,Mujeeb-ur-Rehman,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,6.6,6.6,Oman,Qatar,Hammad Mirza,Jatinder Singh,Mujeeb-ur-Rehman,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,7.1,7.1,Oman,Qatar,Jatinder Singh,Hammad Mirza,Owais Ahmed,4,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,7.2,7.2,Oman,Qatar,Jatinder Singh,Hammad Mirza,Owais Ahmed,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,7.3,7.3,Oman,Qatar,Hammad Mirza,Jatinder Singh,Owais Ahmed,2,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,7.4,7.4,Oman,Qatar,Hammad Mirza,Jatinder Singh,Owais Ahmed,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,7.5,7.5,Oman,Qatar,Hammad Mirza,Jatinder Singh,Owais Ahmed,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,7.6,7.6,Oman,Qatar,Jatinder Singh,Hammad Mirza,Owais Ahmed,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,8.1,8.1,Oman,Qatar,Jatinder Singh,Hammad Mirza,DAM Louis,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,8.2,8.2,Oman,Qatar,Jatinder Singh,Hammad Mirza,DAM Louis,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,8.3,8.3,Oman,Qatar,Jatinder Singh,Hammad Mirza,DAM Louis,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,8.4,8.4,Oman,Qatar,Hammad Mirza,Jatinder Singh,DAM Louis,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,8.5,8.5,Oman,Qatar,Hammad Mirza,Jatinder Singh,DAM Louis,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,8.6,8.6,Oman,Qatar,Hammad Mirza,Jatinder Singh,DAM Louis,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,9.1,9.1,Oman,Qatar,Hammad Mirza,Jatinder Singh,Owais Ahmed,0,0,,,,,,,run out,Hammad Mirza,,,I Liyanage,Owais Ahmed,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,9.2,9.2,Oman,Qatar,Jatinder Singh,AR Bisht,Owais Ahmed,4,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,9.3,9.3,Oman,Qatar,Jatinder Singh,AR Bisht,Owais Ahmed,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,9.4,9.4,Oman,Qatar,Jatinder Singh,AR Bisht,Owais Ahmed,4,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,9.5,9.5,Oman,Qatar,Jatinder Singh,AR Bisht,Owais Ahmed,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,9.6,9.6,Oman,Qatar,AR Bisht,Jatinder Singh,Owais Ahmed,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,10.1,10.1,Oman,Qatar,AR Bisht,Jatinder Singh,DAM Louis,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,10.2,10.2,Oman,Qatar,Jatinder Singh,AR Bisht,DAM Louis,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,10.3,10.3,Oman,Qatar,Jatinder Singh,AR Bisht,DAM Louis,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,10.4,10.4,Oman,Qatar,Jatinder Singh,AR Bisht,DAM Louis,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,10.5,10.5,Oman,Qatar,AR Bisht,Jatinder Singh,DAM Louis,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,10.6,10.6,Oman,Qatar,Jatinder Singh,AR Bisht,DAM Louis,6,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,11.1,11.1,Oman,Qatar,AR Bisht,Jatinder Singh,Ikramullah Khan,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,11.2,11.2,Oman,Qatar,Jatinder Singh,AR Bisht,Ikramullah Khan,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,11.3,11.3,Oman,Qatar,AR Bisht,Jatinder Singh,Ikramullah Khan,2,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,11.4,11.4,Oman,Qatar,AR Bisht,Jatinder Singh,Ikramullah Khan,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,11.5,11.5,Oman,Qatar,AR Bisht,Jatinder Singh,Ikramullah Khan,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,11.6,11.6,Oman,Qatar,Jatinder Singh,AR Bisht,Ikramullah Khan,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,12.1,12.1,Oman,Qatar,Jatinder Singh,AR Bisht,Shariq Munir,4,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,12.2,12.2,Oman,Qatar,Jatinder Singh,AR Bisht,Shariq Munir,4,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,12.3,12.3,Oman,Qatar,Jatinder Singh,AR Bisht,Shariq Munir,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,12.4,12.4,Oman,Qatar,AR Bisht,Jatinder Singh,Shariq Munir,2,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,12.5,12.5,Oman,Qatar,AR Bisht,Jatinder Singh,Shariq Munir,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,12.6,12.6,Oman,Qatar,Jatinder Singh,AR Bisht,Shariq Munir,6,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,13.1,13.1,Oman,Qatar,AR Bisht,Jatinder Singh,Muhammad Asim,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,13.2,13.2,Oman,Qatar,Jatinder Singh,AR Bisht,Muhammad Asim,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,13.3,13.3,Oman,Qatar,AR Bisht,Jatinder Singh,Muhammad Asim,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,13.4,13.4,Oman,Qatar,Jatinder Singh,AR Bisht,Muhammad Asim,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,13.5,13.5,Oman,Qatar,Jatinder Singh,AR Bisht,Muhammad Asim,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,13.6,13.6,Oman,Qatar,AR Bisht,Jatinder Singh,Muhammad Asim,4,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,14.1,14.1,Oman,Qatar,Jatinder Singh,AR Bisht,MM Baig,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,14.2,14.2,Oman,Qatar,AR Bisht,Jatinder Singh,MM Baig,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,14.3,14.3,Oman,Qatar,Jatinder Singh,AR Bisht,MM Baig,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,14.4,14.4,Oman,Qatar,AR Bisht,Jatinder Singh,MM Baig,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,14.5,14.5,Oman,Qatar,Jatinder Singh,AR Bisht,MM Baig,0,0,,,,,,,caught,Jatinder Singh,,,DAM Louis,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,14.6,14.6,Oman,Qatar,V Shukla,AR Bisht,MM Baig,0,1,1,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,14.7,14.6,Oman,Qatar,V Shukla,AR Bisht,MM Baig,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,15.1,15.1,Oman,Qatar,V Shukla,AR Bisht,Muhammad Asim,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,15.2,15.2,Oman,Qatar,AR Bisht,V Shukla,Muhammad Asim,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,15.3,15.3,Oman,Qatar,V Shukla,AR Bisht,Muhammad Asim,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,15.4,15.4,Oman,Qatar,AR Bisht,V Shukla,Muhammad Asim,2,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,15.5,15.5,Oman,Qatar,AR Bisht,V Shukla,Muhammad Asim,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,15.6,15.6,Oman,Qatar,V Shukla,AR Bisht,Muhammad Asim,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,16.1,16.1,Oman,Qatar,V Shukla,AR Bisht,Ikramullah Khan,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,16.2,16.2,Oman,Qatar,AR Bisht,V Shukla,Ikramullah Khan,0,1,,,,1,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,16.3,16.3,Oman,Qatar,V Shukla,AR Bisht,Ikramullah Khan,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,16.4,16.4,Oman,Qatar,AR Bisht,V Shukla,Ikramullah Khan,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,16.5,16.5,Oman,Qatar,V Shukla,AR Bisht,Ikramullah Khan,6,1,,1,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,16.6,16.5,Oman,Qatar,V Shukla,AR Bisht,Ikramullah Khan,4,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,16.7,16.6,Oman,Qatar,V Shukla,AR Bisht,Ikramullah Khan,4,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,17.1,17.1,Oman,Qatar,AR Bisht,V Shukla,DAM Louis,3,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,17.2,17.2,Oman,Qatar,V Shukla,AR Bisht,DAM Louis,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,17.3,17.3,Oman,Qatar,AR Bisht,V Shukla,DAM Louis,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,17.4,17.4,Oman,Qatar,V Shukla,AR Bisht,DAM Louis,4,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,17.5,17.5,Oman,Qatar,V Shukla,AR Bisht,DAM Louis,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,17.6,17.6,Oman,Qatar,AR Bisht,V Shukla,DAM Louis,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,18.1,18.1,Oman,Qatar,AR Bisht,V Shukla,MM Baig,6,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,18.2,18.2,Oman,Qatar,AR Bisht,V Shukla,MM Baig,0,0,,,,,,,bowled,AR Bisht,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,18.3,18.3,Oman,Qatar,Shah Faisal,V Shukla,MM Baig,0,0,,,,,,,caught,Shah Faisal,,,Zubair Ali,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,18.4,18.4,Oman,Qatar,J Ramanandi,V Shukla,MM Baig,0,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,18.5,18.5,Oman,Qatar,J Ramanandi,V Shukla,MM Baig,6,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,18.6,18.6,Oman,Qatar,J Ramanandi,V Shukla,MM Baig,2,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,19.1,19.1,Oman,Qatar,V Shukla,J Ramanandi,DAM Louis,2,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,19.2,19.2,Oman,Qatar,V Shukla,J Ramanandi,DAM Louis,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,19.3,19.3,Oman,Qatar,J Ramanandi,V Shukla,DAM Louis,0,4,,,,4,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,19.4,19.4,Oman,Qatar,J Ramanandi,V Shukla,DAM Louis,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,19.5,19.5,Oman,Qatar,V Shukla,J Ramanandi,DAM Louis,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,19.6,19.6,Oman,Qatar,J Ramanandi,V Shukla,DAM Louis,2,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),2,0.1,0.1,Qatar,Oman,I Liyanage,Zubair Ali,Shah Faisal,1,0,,,,,,,,,,,,,
1503459,2025/26,2025-10-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),2,0.2,0.2,Qatar,Oman,Zubair Ali,I Liyanage,Shah Faisal,0,0,,,,,,,,,,,,,
