match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,7.1,7.1,Australia,India,EA Perry,P Litchfield,A Reddy,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,7.2,7.2,Australia,India,EA Perry,P Litchfield,A Reddy,0,0,,,,,,,caught,EA Perry,,,H Kaur,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,7.3,7.3,Australia,India,A Gardner,P Litchfield,A Reddy,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,7.4,7.4,Australia,India,A Gardner,P Litchfield,A Reddy,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,7.5,7.5,Australia,India,A Gardner,P Litchfield,A Reddy,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,7.6,7.6,Australia,India,A Gardner,P Litchfield,A Reddy,2,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,8.1,8.1,Australia,India,P Litchfield,A Gardner,DB Sharma,4,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,8.2,8.2,Australia,India,P Litchfield,A Gardner,DB Sharma,0,1,1,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,8.3,8.2,Australia,India,P Litchfield,A Gardner,DB Sharma,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,8.4,8.3,Australia,India,A Gardner,P Litchfield,DB Sharma,2,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,8.5,8.4,Australia,India,A Gardner,P Litchfield,DB Sharma,0,0,,,,,,,caught,A Gardner,,,H Kaur,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,8.6,8.5,Australia,India,G Wareham,P Litchfield,DB Sharma,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,8.7,8.6,Australia,India,P Litchfield,G Wareham,DB Sharma,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,9.1,9.1,Australia,India,P Litchfield,G Wareham,A Reddy,0,0,,,,,,,caught,P Litchfield,,,RM Ghosh,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,9.2,9.2,Australia,India,NJ Carey,G Wareham,A Reddy,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,9.3,9.3,Australia,India,G Wareham,NJ Carey,A Reddy,2,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,9.4,9.4,Australia,India,G Wareham,NJ Carey,A Reddy,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,9.5,9.5,Australia,India,NJ Carey,G Wareham,A Reddy,2,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,9.6,9.6,Australia,India,NJ Carey,G Wareham,A Reddy,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,10.1,10.1,Australia,India,NJ Carey,G Wareham,SR Patil,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,10.2,10.2,Australia,India,G Wareham,NJ Carey,SR Patil,4,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,10.3,10.3,Australia,India,G Wareham,NJ Carey,SR Patil,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,10.4,10.4,Australia,India,G Wareham,NJ Carey,SR Patil,2,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,10.5,10.5,Australia,India,G Wareham,NJ Carey,SR Patil,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,10.6,10.6,Australia,India,NJ Carey,G Wareham,SR Patil,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,11.1,11.1,Australia,India,G Wareham,NJ Carey,N Shree Charani,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,11.2,11.2,Australia,India,G Wareham,NJ Carey,N Shree Charani,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,11.3,11.3,Australia,India,NJ Carey,G Wareham,N Shree Charani,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,11.4,11.4,Australia,India,NJ Carey,G Wareham,N Shree Charani,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,11.5,11.5,Australia,India,G Wareham,NJ Carey,N Shree Charani,4,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,11.6,11.6,Australia,India,G Wareham,NJ Carey,N Shree Charani,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,12.1,12.1,Australia,India,G Wareham,NJ Carey,DB Sharma,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,12.2,12.2,Australia,India,NJ Carey,G Wareham,DB Sharma,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,12.3,12.3,Australia,India,G Wareham,NJ Carey,DB Sharma,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,12.4,12.4,Australia,India,NJ Carey,G Wareham,DB Sharma,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,12.5,12.5,Australia,India,G Wareham,NJ Carey,DB Sharma,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,12.6,12.6,Australia,India,NJ Carey,G Wareham,DB Sharma,4,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,13.1,13.1,Australia,India,G Wareham,NJ Carey,A Reddy,4,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,13.2,13.2,Australia,India,G Wareham,NJ Carey,A Reddy,4,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,13.3,13.3,Australia,India,G Wareham,NJ Carey,A Reddy,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,13.4,13.4,Australia,India,G Wareham,NJ Carey,A Reddy,2,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,13.5,13.5,Australia,India,G Wareham,NJ Carey,A Reddy,0,0,,,,,,,caught,G Wareham,,,DB Sharma,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,13.6,13.6,Australia,India,A Sutherland,NJ Carey,A Reddy,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,14.1,14.1,Australia,India,NJ Carey,A Sutherland,N Shree Charani,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,14.2,14.2,Australia,India,NJ Carey,A Sutherland,N Shree Charani,0,0,,,,,,,bowled,NJ Carey,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,14.3,14.3,Australia,India,S Molineux,A Sutherland,N Shree Charani,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,14.4,14.4,Australia,India,A Sutherland,S Molineux,N Shree Charani,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,14.5,14.5,Australia,India,S Molineux,A Sutherland,N Shree Charani,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,14.6,14.6,Australia,India,A Sutherland,S Molineux,N Shree Charani,2,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,15.1,15.1,Australia,India,S Molineux,A Sutherland,Renuka Singh,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,15.2,15.2,Australia,India,A Sutherland,S Molineux,Renuka Singh,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,15.3,15.3,Australia,India,A Sutherland,S Molineux,Renuka Singh,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,15.4,15.4,Australia,India,A Sutherland,S Molineux,Renuka Singh,0,0,,,,,,,stumped,A Sutherland,,,RM Ghosh,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,15.5,15.5,Australia,India,KJ Garth,S Molineux,Renuka Singh,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,15.6,15.6,Australia,India,KJ Garth,S Molineux,Renuka Singh,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,16.1,16.1,Australia,India,KJ Garth,S Molineux,N Shree Charani,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,16.2,16.2,Australia,India,S Molineux,KJ Garth,N Shree Charani,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,16.3,16.3,Australia,India,KJ Garth,S Molineux,N Shree Charani,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,16.4,16.4,Australia,India,KJ Garth,S Molineux,N Shree Charani,0,0,,,,,,,caught,KJ Garth,,,Renuka Singh,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,16.5,16.5,Australia,India,D Brown,S Molineux,N Shree Charani,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,16.6,16.6,Australia,India,D Brown,S Molineux,N Shree Charani,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,17.1,17.1,Australia,India,S Molineux,D Brown,A Reddy,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,17.2,17.2,Australia,India,S Molineux,D Brown,A Reddy,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,17.3,17.3,Australia,India,D Brown,S Molineux,A Reddy,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,17.4,17.4,Australia,India,D Brown,S Molineux,A Reddy,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,17.5,17.5,Australia,India,S Molineux,D Brown,A Reddy,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,1,17.6,17.6,Australia,India,D Brown,S Molineux,A Reddy,0,0,,,,,,,bowled,D Brown,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,0.1,0.1,India,Australia,S Mandhana,Shafali Verma,D Brown,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,0.2,0.2,India,Australia,Shafali Verma,S Mandhana,D Brown,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,0.3,0.3,India,Australia,S Mandhana,Shafali Verma,D Brown,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,0.4,0.4,India,Australia,Shafali Verma,S Mandhana,D Brown,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,0.5,0.5,India,Australia,S Mandhana,Shafali Verma,D Brown,2,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,0.6,0.6,India,Australia,S Mandhana,Shafali Verma,D Brown,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,1.1,1.1,India,Australia,Shafali Verma,S Mandhana,KJ Garth,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,1.2,1.2,India,Australia,Shafali Verma,S Mandhana,KJ Garth,6,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,1.3,1.3,India,Australia,Shafali Verma,S Mandhana,KJ Garth,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,1.4,1.4,India,Australia,Shafali Verma,S Mandhana,KJ Garth,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,1.5,1.5,India,Australia,S Mandhana,Shafali Verma,KJ Garth,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,1.6,1.6,India,Australia,S Mandhana,Shafali Verma,KJ Garth,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,2.1,2.1,India,Australia,S Mandhana,Shafali Verma,D Brown,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,2.2,2.2,India,Australia,S Mandhana,Shafali Verma,D Brown,0,1,1,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,2.3,2.2,India,Australia,S Mandhana,Shafali Verma,D Brown,0,1,1,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,2.4,2.2,India,Australia,S Mandhana,Shafali Verma,D Brown,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,2.5,2.3,India,Australia,S Mandhana,Shafali Verma,D Brown,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,2.6,2.4,India,Australia,S Mandhana,Shafali Verma,D Brown,2,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,2.7,2.5,India,Australia,S Mandhana,Shafali Verma,D Brown,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,2.8,2.6,India,Australia,S Mandhana,Shafali Verma,D Brown,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,3.1,3.1,India,Australia,Shafali Verma,S Mandhana,NJ Carey,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,3.2,3.2,India,Australia,S Mandhana,Shafali Verma,NJ Carey,0,1,1,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,3.3,3.2,India,Australia,S Mandhana,Shafali Verma,NJ Carey,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,3.4,3.3,India,Australia,S Mandhana,Shafali Verma,NJ Carey,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,3.5,3.4,India,Australia,Shafali Verma,S Mandhana,NJ Carey,6,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,3.6,3.5,India,Australia,Shafali Verma,S Mandhana,NJ Carey,0,1,1,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,3.7,3.5,India,Australia,Shafali Verma,S Mandhana,NJ Carey,4,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,3.8,3.6,India,Australia,Shafali Verma,S Mandhana,NJ Carey,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,4.1,4.1,India,Australia,Shafali Verma,S Mandhana,S Molineux,0,0,,,,,,,caught,Shafali Verma,,,G Wareham,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,4.2,4.2,India,Australia,JI Rodrigues,S Mandhana,S Molineux,4,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,4.3,4.3,India,Australia,JI Rodrigues,S Mandhana,S Molineux,1,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,4.4,4.4,India,Australia,S Mandhana,JI Rodrigues,S Molineux,4,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,4.5,4.5,India,Australia,S Mandhana,JI Rodrigues,S Molineux,4,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,4.6,4.6,India,Australia,S Mandhana,JI Rodrigues,S Molineux,0,0,,,,,,,,,,,,,
1478912,2025/26,2026-02-15,Sydney Cricket Ground,2,5.1,5.1,India,Australia,JI Rodrigues,S Mandhana,KJ Garth,4,0,,,,,,,,,,,,,
