match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,4.4,4.4,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Muhammad Rohid,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,4.5,4.5,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Muhammad Rohid,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,4.6,4.6,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Muhammad Rohid,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,5.1,5.1,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,D Parashar,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,5.2,5.2,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,D Parashar,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,5.3,5.3,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,D Parashar,6,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,5.4,5.4,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,D Parashar,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,5.5,5.5,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,D Parashar,2,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,5.6,5.6,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,D Parashar,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,6.1,6.1,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Saghir Khan,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,6.2,6.2,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Saghir Khan,4,1,,1,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,6.3,6.2,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Saghir Khan,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,6.4,6.3,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Saghir Khan,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,6.5,6.4,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Saghir Khan,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,6.6,6.5,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Saghir Khan,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,6.7,6.6,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Saghir Khan,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,7.1,7.1,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Zuhaib Zubair,4,1,,1,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,7.2,7.1,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Zuhaib Zubair,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,7.3,7.2,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Zuhaib Zubair,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,7.4,7.3,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Zuhaib Zubair,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,7.5,7.4,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Zuhaib Zubair,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,7.6,7.5,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Zuhaib Zubair,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,7.7,7.6,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Zuhaib Zubair,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,7.8,7.7,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Zuhaib Zubair,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,8.1,8.1,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Saghir Khan,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,8.2,8.2,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Saghir Khan,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,8.3,8.3,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Saghir Khan,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,8.4,8.4,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Saghir Khan,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,8.5,8.5,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Saghir Khan,2,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,8.6,8.6,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Saghir Khan,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,9.1,9.1,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Zuhaib Zubair,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,9.2,9.2,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Zuhaib Zubair,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,9.3,9.3,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Zuhaib Zubair,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,9.4,9.4,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Zuhaib Zubair,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,9.5,9.5,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Zuhaib Zubair,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,9.6,9.6,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Zuhaib Zubair,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,10.1,10.1,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Muhammad Rohid,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,10.2,10.2,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Muhammad Rohid,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,10.3,10.3,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Muhammad Rohid,2,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,10.4,10.4,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Muhammad Rohid,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,10.5,10.5,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Muhammad Rohid,2,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,10.6,10.6,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Muhammad Rohid,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,11.1,11.1,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Zuhaib Zubair,0,1,,,,1,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,11.2,11.2,Uganda,United Arab Emirates,SG Mangela,Raghav Dhawan,Zuhaib Zubair,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,11.3,11.3,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Zuhaib Zubair,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,11.4,11.4,Uganda,United Arab Emirates,Raghav Dhawan,SG Mangela,Zuhaib Zubair,0,0,,,,,,,caught,Raghav Dhawan,,,A Sharafu,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,11.5,11.5,Uganda,United Arab Emirates,R Obuya,SG Mangela,Zuhaib Zubair,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,11.6,11.6,Uganda,United Arab Emirates,R Obuya,SG Mangela,Zuhaib Zubair,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,12.1,12.1,Uganda,United Arab Emirates,R Obuya,SG Mangela,Haider Ali,0,1,,,,1,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,12.2,12.2,Uganda,United Arab Emirates,SG Mangela,R Obuya,Haider Ali,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,12.3,12.3,Uganda,United Arab Emirates,R Obuya,SG Mangela,Haider Ali,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,12.4,12.4,Uganda,United Arab Emirates,R Obuya,SG Mangela,Haider Ali,0,0,,,,,,,caught,R Obuya,,,Saghir Khan,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,12.5,12.5,Uganda,United Arab Emirates,DM Nakrani,SG Mangela,Haider Ali,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,12.6,12.6,Uganda,United Arab Emirates,DM Nakrani,SG Mangela,Haider Ali,2,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,13.1,13.1,Uganda,United Arab Emirates,SG Mangela,DM Nakrani,D Parashar,4,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,13.2,13.2,Uganda,United Arab Emirates,SG Mangela,DM Nakrani,D Parashar,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,13.3,13.3,Uganda,United Arab Emirates,DM Nakrani,SG Mangela,D Parashar,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,13.4,13.4,Uganda,United Arab Emirates,DM Nakrani,SG Mangela,D Parashar,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,13.5,13.5,Uganda,United Arab Emirates,SG Mangela,DM Nakrani,D Parashar,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,13.6,13.6,Uganda,United Arab Emirates,DM Nakrani,SG Mangela,D Parashar,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,14.1,14.1,Uganda,United Arab Emirates,DM Nakrani,SG Mangela,Haider Ali,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,14.2,14.2,Uganda,United Arab Emirates,SG Mangela,DM Nakrani,Haider Ali,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,14.3,14.3,Uganda,United Arab Emirates,SG Mangela,DM Nakrani,Haider Ali,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,14.4,14.4,Uganda,United Arab Emirates,DM Nakrani,SG Mangela,Haider Ali,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,14.5,14.5,Uganda,United Arab Emirates,DM Nakrani,SG Mangela,Haider Ali,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,14.6,14.6,Uganda,United Arab Emirates,SG Mangela,DM Nakrani,Haider Ali,2,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,15.1,15.1,Uganda,United Arab Emirates,DM Nakrani,SG Mangela,Saghir Khan,0,0,,,,,,,caught,DM Nakrani,,,Waseem Muhammad,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,15.2,15.2,Uganda,United Arab Emirates,CN Kakuru,SG Mangela,Saghir Khan,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,15.3,15.3,Uganda,United Arab Emirates,SG Mangela,CN Kakuru,Saghir Khan,0,0,,,,,,,lbw,SG Mangela,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,15.4,15.4,Uganda,United Arab Emirates,AR Ramjani,CN Kakuru,Saghir Khan,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,15.5,15.5,Uganda,United Arab Emirates,CN Kakuru,AR Ramjani,Saghir Khan,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,15.6,15.6,Uganda,United Arab Emirates,AR Ramjani,CN Kakuru,Saghir Khan,4,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,16.1,16.1,Uganda,United Arab Emirates,CN Kakuru,AR Ramjani,Zuhaib Zubair,0,0,,,,,,,caught,CN Kakuru,,,Haider Ali,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,16.2,16.2,Uganda,United Arab Emirates,J Miyaji,AR Ramjani,Zuhaib Zubair,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,16.3,16.3,Uganda,United Arab Emirates,J Miyaji,AR Ramjani,Zuhaib Zubair,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,16.4,16.4,Uganda,United Arab Emirates,J Miyaji,AR Ramjani,Zuhaib Zubair,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,16.5,16.5,Uganda,United Arab Emirates,J Miyaji,AR Ramjani,Zuhaib Zubair,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,16.6,16.6,Uganda,United Arab Emirates,AR Ramjani,J Miyaji,Zuhaib Zubair,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,17.1,17.1,Uganda,United Arab Emirates,AR Ramjani,J Miyaji,Muhammad Rohid,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,17.2,17.2,Uganda,United Arab Emirates,J Miyaji,AR Ramjani,Muhammad Rohid,0,0,,,,,,,bowled,J Miyaji,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,17.3,17.3,Uganda,United Arab Emirates,C Kyewuta,AR Ramjani,Muhammad Rohid,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,17.4,17.4,Uganda,United Arab Emirates,AR Ramjani,C Kyewuta,Muhammad Rohid,2,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,17.5,17.5,Uganda,United Arab Emirates,AR Ramjani,C Kyewuta,Muhammad Rohid,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,17.6,17.6,Uganda,United Arab Emirates,AR Ramjani,C Kyewuta,Muhammad Rohid,2,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,18.1,18.1,Uganda,United Arab Emirates,C Kyewuta,AR Ramjani,Saghir Khan,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,18.2,18.2,Uganda,United Arab Emirates,AR Ramjani,C Kyewuta,Saghir Khan,2,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,18.3,18.3,Uganda,United Arab Emirates,AR Ramjani,C Kyewuta,Saghir Khan,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,18.4,18.4,Uganda,United Arab Emirates,AR Ramjani,C Kyewuta,Saghir Khan,4,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,18.5,18.5,Uganda,United Arab Emirates,AR Ramjani,C Kyewuta,Saghir Khan,2,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,18.6,18.6,Uganda,United Arab Emirates,AR Ramjani,C Kyewuta,Saghir Khan,2,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,19.1,19.1,Uganda,United Arab Emirates,C Kyewuta,AR Ramjani,Muhammad Rohid,0,0,,,,,,,bowled,C Kyewuta,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,19.2,19.2,Uganda,United Arab Emirates,F Nsubuga,AR Ramjani,Muhammad Rohid,0,0,,,,,,,caught,F Nsubuga,,,R Chopra,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,19.3,19.3,Uganda,United Arab Emirates,M Musinguzi,AR Ramjani,Muhammad Rohid,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,19.4,19.4,Uganda,United Arab Emirates,M Musinguzi,AR Ramjani,Muhammad Rohid,2,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,19.5,19.5,Uganda,United Arab Emirates,M Musinguzi,AR Ramjani,Muhammad Rohid,2,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,1,19.6,19.6,Uganda,United Arab Emirates,M Musinguzi,AR Ramjani,Muhammad Rohid,0,1,,,,1,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,2,0.1,0.1,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,J Miyaji,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,2,0.2,0.2,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,J Miyaji,0,1,1,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,2,0.3,0.2,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,J Miyaji,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,2,0.4,0.3,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,J Miyaji,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,2,0.5,0.4,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,J Miyaji,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,2,0.6,0.5,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,J Miyaji,4,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,2,0.7,0.6,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,J Miyaji,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,2,1.1,1.1,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,F Nsubuga,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,2,1.2,1.2,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,F Nsubuga,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,2,1.3,1.3,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,F Nsubuga,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,2,1.4,1.4,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,F Nsubuga,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,2,1.5,1.5,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,F Nsubuga,4,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,2,1.6,1.6,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,F Nsubuga,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,2,2.1,2.1,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,C Kyewuta,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,2,2.2,2.2,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,C Kyewuta,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,2,2.3,2.3,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,C Kyewuta,0,1,,,,1,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,2,2.4,2.4,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,C Kyewuta,2,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,2,2.5,2.5,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,C Kyewuta,2,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,2,2.6,2.6,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,C Kyewuta,0,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,2,3.1,3.1,United Arab Emirates,Uganda,Waseem Muhammad,Muhammad Zohaib,F Nsubuga,1,0,,,,,,,,,,,,,
1494108,2025,2025-07-19,Entebbe Cricket Oval,2,3.2,3.2,United Arab Emirates,Uganda,Muhammad Zohaib,Waseem Muhammad,F Nsubuga,0,0,,,,,,,,,,,,,
