match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,24.2,24.2,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,AK Markram,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,24.3,24.3,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,AK Markram,4,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,24.4,24.4,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,AK Markram,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,24.5,24.5,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,AK Markram,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,24.6,24.6,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,AK Markram,2,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,25.1,25.1,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,T Shamsi,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,25.2,25.2,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,T Shamsi,4,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,25.3,25.3,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,T Shamsi,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,25.4,25.4,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,T Shamsi,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,25.5,25.5,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,T Shamsi,2,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,25.6,25.6,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,T Shamsi,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,26.1,26.1,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,M Jansen,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,26.2,26.2,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,M Jansen,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,26.3,26.3,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,M Jansen,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,26.4,26.4,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,M Jansen,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,26.5,26.5,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,M Jansen,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,26.6,26.6,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,M Jansen,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,27.1,27.1,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,T Shamsi,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,27.2,27.2,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,T Shamsi,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,27.3,27.3,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,T Shamsi,4,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,27.4,27.4,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,T Shamsi,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,27.5,27.5,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,T Shamsi,2,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,27.6,27.6,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,T Shamsi,0,1,1,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,27.7,27.6,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,T Shamsi,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,28.1,28.1,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,M Jansen,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,28.2,28.2,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,M Jansen,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,28.3,28.3,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,M Jansen,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,28.4,28.4,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,M Jansen,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,28.5,28.5,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,M Jansen,6,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,28.6,28.6,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,M Jansen,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,29.1,29.1,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,BC Fortuin,2,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,29.2,29.2,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,BC Fortuin,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,29.3,29.3,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,BC Fortuin,6,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,29.4,29.4,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,BC Fortuin,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,29.5,29.5,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,BC Fortuin,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,29.6,29.6,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,BC Fortuin,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,30.1,30.1,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,M Jansen,1,1,,1,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,30.2,30.1,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,M Jansen,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,30.3,30.2,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,M Jansen,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,30.4,30.3,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,M Jansen,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,30.5,30.4,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,M Jansen,2,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,30.6,30.5,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,M Jansen,4,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,30.7,30.6,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,M Jansen,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,31.1,31.1,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,BC Fortuin,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,31.2,31.2,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,BC Fortuin,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,31.3,31.3,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,BC Fortuin,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,31.4,31.4,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,BC Fortuin,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,31.5,31.5,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,BC Fortuin,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,31.6,31.6,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,BC Fortuin,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,32.1,32.1,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,AL Phehlukwayo,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,32.2,32.2,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,AL Phehlukwayo,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,32.3,32.3,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,AL Phehlukwayo,4,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,32.4,32.4,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,AL Phehlukwayo,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,32.5,32.5,Pakistan,South Africa,Mohammad Rizwan,Babar Azam,AL Phehlukwayo,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,32.6,32.6,Pakistan,South Africa,Babar Azam,Mohammad Rizwan,AL Phehlukwayo,0,0,,,,,,,caught,Babar Azam,,,AK Markram,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,33.1,33.1,Pakistan,South Africa,Mohammad Rizwan,Agha Salman,KT Maphaka,2,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,33.2,33.2,Pakistan,South Africa,Mohammad Rizwan,Agha Salman,KT Maphaka,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,33.3,33.3,Pakistan,South Africa,Mohammad Rizwan,Agha Salman,KT Maphaka,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,33.4,33.4,Pakistan,South Africa,Mohammad Rizwan,Agha Salman,KT Maphaka,4,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,33.5,33.5,Pakistan,South Africa,Mohammad Rizwan,Agha Salman,KT Maphaka,4,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,33.6,33.6,Pakistan,South Africa,Mohammad Rizwan,Agha Salman,KT Maphaka,4,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,34.1,34.1,Pakistan,South Africa,Agha Salman,Mohammad Rizwan,AL Phehlukwayo,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,34.2,34.2,Pakistan,South Africa,Agha Salman,Mohammad Rizwan,AL Phehlukwayo,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,34.3,34.3,Pakistan,South Africa,Agha Salman,Mohammad Rizwan,AL Phehlukwayo,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,34.4,34.4,Pakistan,South Africa,Mohammad Rizwan,Agha Salman,AL Phehlukwayo,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,34.5,34.5,Pakistan,South Africa,Agha Salman,Mohammad Rizwan,AL Phehlukwayo,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,34.6,34.6,Pakistan,South Africa,Agha Salman,Mohammad Rizwan,AL Phehlukwayo,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,35.1,35.1,Pakistan,South Africa,Mohammad Rizwan,Agha Salman,KT Maphaka,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,35.2,35.2,Pakistan,South Africa,Mohammad Rizwan,Agha Salman,KT Maphaka,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,35.3,35.3,Pakistan,South Africa,Agha Salman,Mohammad Rizwan,KT Maphaka,2,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,35.4,35.4,Pakistan,South Africa,Agha Salman,Mohammad Rizwan,KT Maphaka,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,35.5,35.5,Pakistan,South Africa,Mohammad Rizwan,Agha Salman,KT Maphaka,4,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,35.6,35.6,Pakistan,South Africa,Mohammad Rizwan,Agha Salman,KT Maphaka,0,0,,,,,,,caught and bowled,Mohammad Rizwan,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,36.1,36.1,Pakistan,South Africa,Agha Salman,Kamran Ghulam,AL Phehlukwayo,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,36.2,36.2,Pakistan,South Africa,Agha Salman,Kamran Ghulam,AL Phehlukwayo,2,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,36.3,36.3,Pakistan,South Africa,Agha Salman,Kamran Ghulam,AL Phehlukwayo,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,36.4,36.4,Pakistan,South Africa,Agha Salman,Kamran Ghulam,AL Phehlukwayo,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,36.5,36.5,Pakistan,South Africa,Agha Salman,Kamran Ghulam,AL Phehlukwayo,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,36.6,36.6,Pakistan,South Africa,Kamran Ghulam,Agha Salman,AL Phehlukwayo,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,37.1,37.1,Pakistan,South Africa,Agha Salman,Kamran Ghulam,KT Maphaka,4,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,37.2,37.2,Pakistan,South Africa,Agha Salman,Kamran Ghulam,KT Maphaka,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,37.3,37.3,Pakistan,South Africa,Kamran Ghulam,Agha Salman,KT Maphaka,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,37.4,37.4,Pakistan,South Africa,Agha Salman,Kamran Ghulam,KT Maphaka,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,37.5,37.5,Pakistan,South Africa,Agha Salman,Kamran Ghulam,KT Maphaka,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,37.6,37.6,Pakistan,South Africa,Agha Salman,Kamran Ghulam,KT Maphaka,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,38.1,38.1,Pakistan,South Africa,Kamran Ghulam,Agha Salman,AL Phehlukwayo,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,38.2,38.2,Pakistan,South Africa,Kamran Ghulam,Agha Salman,AL Phehlukwayo,4,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,38.3,38.3,Pakistan,South Africa,Kamran Ghulam,Agha Salman,AL Phehlukwayo,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,38.4,38.4,Pakistan,South Africa,Agha Salman,Kamran Ghulam,AL Phehlukwayo,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,38.5,38.5,Pakistan,South Africa,Kamran Ghulam,Agha Salman,AL Phehlukwayo,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,38.6,38.6,Pakistan,South Africa,Kamran Ghulam,Agha Salman,AL Phehlukwayo,6,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,39.1,39.1,Pakistan,South Africa,Agha Salman,Kamran Ghulam,T Shamsi,4,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,39.2,39.2,Pakistan,South Africa,Agha Salman,Kamran Ghulam,T Shamsi,4,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,39.3,39.3,Pakistan,South Africa,Agha Salman,Kamran Ghulam,T Shamsi,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,39.4,39.4,Pakistan,South Africa,Agha Salman,Kamran Ghulam,T Shamsi,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,39.5,39.5,Pakistan,South Africa,Kamran Ghulam,Agha Salman,T Shamsi,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,39.6,39.6,Pakistan,South Africa,Agha Salman,Kamran Ghulam,T Shamsi,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,40.1,40.1,Pakistan,South Africa,Agha Salman,Kamran Ghulam,BC Fortuin,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,40.2,40.2,Pakistan,South Africa,Kamran Ghulam,Agha Salman,BC Fortuin,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,40.3,40.3,Pakistan,South Africa,Agha Salman,Kamran Ghulam,BC Fortuin,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,40.4,40.4,Pakistan,South Africa,Kamran Ghulam,Agha Salman,BC Fortuin,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,40.5,40.5,Pakistan,South Africa,Agha Salman,Kamran Ghulam,BC Fortuin,6,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,40.6,40.6,Pakistan,South Africa,Agha Salman,Kamran Ghulam,BC Fortuin,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,41.1,41.1,Pakistan,South Africa,Kamran Ghulam,Agha Salman,T Shamsi,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,41.2,41.2,Pakistan,South Africa,Agha Salman,Kamran Ghulam,T Shamsi,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,41.3,41.3,Pakistan,South Africa,Kamran Ghulam,Agha Salman,T Shamsi,4,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,41.4,41.4,Pakistan,South Africa,Kamran Ghulam,Agha Salman,T Shamsi,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,41.5,41.5,Pakistan,South Africa,Agha Salman,Kamran Ghulam,T Shamsi,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,41.6,41.6,Pakistan,South Africa,Kamran Ghulam,Agha Salman,T Shamsi,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,42.1,42.1,Pakistan,South Africa,Agha Salman,Kamran Ghulam,BC Fortuin,0,0,,,,,,,caught,Agha Salman,,,DA Miller,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,42.2,42.2,Pakistan,South Africa,Irfan Khan,Kamran Ghulam,BC Fortuin,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,42.3,42.3,Pakistan,South Africa,Irfan Khan,Kamran Ghulam,BC Fortuin,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,42.4,42.4,Pakistan,South Africa,Irfan Khan,Kamran Ghulam,BC Fortuin,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,42.5,42.5,Pakistan,South Africa,Irfan Khan,Kamran Ghulam,BC Fortuin,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,42.6,42.6,Pakistan,South Africa,Irfan Khan,Kamran Ghulam,BC Fortuin,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,43.1,43.1,Pakistan,South Africa,Irfan Khan,Kamran Ghulam,T Shamsi,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,43.2,43.2,Pakistan,South Africa,Kamran Ghulam,Irfan Khan,T Shamsi,6,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,43.3,43.3,Pakistan,South Africa,Kamran Ghulam,Irfan Khan,T Shamsi,6,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,43.4,43.4,Pakistan,South Africa,Kamran Ghulam,Irfan Khan,T Shamsi,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,43.5,43.5,Pakistan,South Africa,Irfan Khan,Kamran Ghulam,T Shamsi,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,43.6,43.6,Pakistan,South Africa,Irfan Khan,Kamran Ghulam,T Shamsi,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,44.1,44.1,Pakistan,South Africa,Kamran Ghulam,Irfan Khan,M Jansen,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,44.2,44.2,Pakistan,South Africa,Irfan Khan,Kamran Ghulam,M Jansen,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,44.3,44.3,Pakistan,South Africa,Irfan Khan,Kamran Ghulam,M Jansen,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,44.4,44.4,Pakistan,South Africa,Kamran Ghulam,Irfan Khan,M Jansen,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,44.5,44.5,Pakistan,South Africa,Kamran Ghulam,Irfan Khan,M Jansen,6,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,44.6,44.6,Pakistan,South Africa,Kamran Ghulam,Irfan Khan,M Jansen,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,45.1,45.1,Pakistan,South Africa,Kamran Ghulam,Irfan Khan,AL Phehlukwayo,4,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,45.2,45.2,Pakistan,South Africa,Kamran Ghulam,Irfan Khan,AL Phehlukwayo,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,45.3,45.3,Pakistan,South Africa,Irfan Khan,Kamran Ghulam,AL Phehlukwayo,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,45.4,45.4,Pakistan,South Africa,Kamran Ghulam,Irfan Khan,AL Phehlukwayo,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,45.5,45.5,Pakistan,South Africa,Irfan Khan,Kamran Ghulam,AL Phehlukwayo,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,45.6,45.6,Pakistan,South Africa,Kamran Ghulam,Irfan Khan,AL Phehlukwayo,6,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,46.1,46.1,Pakistan,South Africa,Irfan Khan,Kamran Ghulam,M Jansen,2,1,,1,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,46.2,46.1,Pakistan,South Africa,Irfan Khan,Kamran Ghulam,M Jansen,6,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,46.3,46.2,Pakistan,South Africa,Irfan Khan,Kamran Ghulam,M Jansen,2,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,46.4,46.3,Pakistan,South Africa,Irfan Khan,Kamran Ghulam,M Jansen,0,0,,,,,,,caught,Irfan Khan,,,DA Miller,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,46.5,46.4,Pakistan,South Africa,Shaheen Shah Afridi,Kamran Ghulam,M Jansen,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,46.6,46.5,Pakistan,South Africa,Shaheen Shah Afridi,Kamran Ghulam,M Jansen,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,46.7,46.6,Pakistan,South Africa,Kamran Ghulam,Shaheen Shah Afridi,M Jansen,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,47.1,47.1,Pakistan,South Africa,Kamran Ghulam,Shaheen Shah Afridi,KT Maphaka,4,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,47.2,47.2,Pakistan,South Africa,Kamran Ghulam,Shaheen Shah Afridi,KT Maphaka,2,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,47.3,47.3,Pakistan,South Africa,Kamran Ghulam,Shaheen Shah Afridi,KT Maphaka,0,1,,,,1,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,47.4,47.4,Pakistan,South Africa,Shaheen Shah Afridi,Kamran Ghulam,KT Maphaka,0,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,47.5,47.5,Pakistan,South Africa,Shaheen Shah Afridi,Kamran Ghulam,KT Maphaka,4,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,47.6,47.6,Pakistan,South Africa,Shaheen Shah Afridi,Kamran Ghulam,KT Maphaka,4,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,48.1,48.1,Pakistan,South Africa,Kamran Ghulam,Shaheen Shah Afridi,M Jansen,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,48.2,48.2,Pakistan,South Africa,Shaheen Shah Afridi,Kamran Ghulam,M Jansen,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,48.3,48.3,Pakistan,South Africa,Kamran Ghulam,Shaheen Shah Afridi,M Jansen,1,0,,,,,,,,,,,,,
1432215,2024/25,2024-12-19,"Newlands, Cape Town",1,48.4,48.4,Pakistan,South Africa,Shaheen Shah Afridi,Kamran Ghulam,M Jansen,0,0,,,,,,,,,,,,,
